time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409523064901,-2.6791117,-10.359112,-3.6655228,-2.584027,-9.398068,1.0814408
1409523064905,-1.9620483,-9.862914,-4.0078936,-2.5910258,-9.4279785,0.75512373
1409523064926,-1.3892355,-10.336368,-3.7403417,-2.5603611,-9.457085,0.42249015
1409523064927,-0.81283146,-11.631032,-3.4620156,-2.4930458,-9.483781,0.1139676
1409523064940,0.15203181,-13.589489,-3.2555158,-2.3673184,-9.515485,-0.14749072
1409523064971,1.5688007,-17.562666,-1.5131354,-2.1530926,-9.560467,-0.36334896
1409523064972,3.9306808,-19.608511,1.7130513,-1.8048111,-9.630836,-0.40009347
1409523064973,7.7063365,-19.608511,2.4067712,-1.3086253,-9.716972,-0.19570835
1409523065002,8.639477,-19.608511,2.1936872,-0.6182375,-9.787132,0.014882701
1409523065006,5.587468,-17.331627,0.6326678,0.038455695,-9.804927,0.17975248
1409523065007,3.5392287,-13.186066,-3.0843303,0.4021455,-9.79597,0.21828656
1409523065008,1.7136499,-11.683105,-7.207744,0.6493566,-9.785114,0.015453883
1409523065054,-0.040102877,-10.423756,-7.199963,0.7438228,-9.768596,-0.43776694
1409523065054,-0.35314476,-9.642049,-3.0903158,0.6896765,-9.741846,-0.8894969
1409523065055,0.95588505,-9.149442,-1.2892777,0.60478026,-9.728857,-1.0742449
1409523065055,1.1025299,-8.726865,-3.1651347,0.59985244,-9.723325,-1.1258416
1409523065057,-0.52373165,-7.955932,-7.3166804,0.6153531,-9.702422,-1.2863678
1409523065078,-0.7739257,-6.8480153,-7.6369047,0.5409724,-9.633015,-1.7557887
1409523065079,0.14065935,-5.729325,-5.261258,0.4590002,-9.53421,-2.2491202
1409523065086,0.88645315,-5.185242,-2.1458032,0.45950875,-9.449894,-2.5804484
1409523065122,1.8471266,-5.077503,-1.3790601,0.4891703,-9.422996,-2.6717415
1409523065123,2.480393,-4.7896004,-1.4856021,0.5936302,-9.4142,-2.6815777
1409523065123,1.7160441,-4.1760864,-3.5739446,0.7860414,-9.397573,-2.6903772
1409523065126,1.6328455,-3.3913867,-3.705027,0.9283561,-9.317352,-2.914699
1409523065146,2.1320367,-2.7024553,-2.1362264,1.0717764,-9.214072,-3.1815972
1409523065146,2.759916,-2.52289,-1.2180501,1.2688886,-9.143395,-3.3103878
1409523065159,3.4320881,-2.348712,-1.6262615,1.5618466,-9.08236,-3.352872
1409523065182,3.7846344,-1.9494787,-2.4809916,1.9413322,-8.97544,-3.4413779
1409523065182,4.0701427,-1.7896658,-3.7523127,2.3838496,-8.793456,-3.6280625
1409523065186,4.258686,-1.6262615,-4.7189717,2.849461,-8.5078335,-3.958249
1409523065219,4.502895,-1.5071499,-5.048773,3.3069112,-8.122466,-4.38865
1409523065224,4.8943467,-1.4808137,-5.071518,3.7536054,-7.6688466,-4.823863
1409523065225,5.0254292,-1.8674773,-4.935647,4.1946187,-7.1845636,-5.192072
1409523065228,4.775235,-2.7102363,-4.2197804,4.566294,-6.7295685,-5.4801702
1409523065253,4.5118732,-3.6912606,-4.2580876,4.857742,-6.4164543,-5.6037397
1409523065254,4.553173,-6.123171,-5.4593782,5.028644,-6.2230096,-5.670739
1409523065257,-2.3008277,-15.766417,11.4598465,5.0124927,-6.1917458,-5.719057
1409523065279,-13.9564,-19.608511,19.608511,4.314527,-8.022499,-3.632461
1409523065279,-19.60911,-19.608511,19.366098,4.429938,-7.849366,-3.864391
1409523065286,-19.60911,-19.608511,6.5241995,4.418497,-7.785344,-4.004455
1409523065314,-11.905168,-12.241553,0.57041854,4.2751713,-7.7601156,-4.204037
1409523065315,-7.111976,-9.323022,2.6922798,-3.3768806,-8.966439,2.0904684
1409523065318,-8.265982,-9.565434,3.78643,-3.841485,-8.8356085,1.8290528
1409523065326,-1.8531121,-5.6461263,3.1358056,-4.1819797,-8.684654,1.805055
1409523065351,1.400608,-6.332065,0.92535895,-4.110041,-8.671482,2.0207367
1409523065351,8.028955,-14.162302,-3.6164417,-3.756247,-8.799516,2.1516323
1409523065357,7.6710224,-14.985309,-4.6525326,-2.5320945,-9.316414,1.7214277
1409523065374,6.0327897,-12.357672,-4.658518,-1.439219,-9.632991,1.1421703
1409523065391,4.871602,-9.931149,-2.8951883,-0.6944275,-9.763413,0.60326695
1409523065392,2.7605145,-13.845669,1.6681601,-0.13355975,-9.80078,0.3118496
1409523065408,2.6497827,-18.084003,3.696049,0.1538713,-9.796711,0.4137414
1409523065409,3.3357215,-15.753847,2.4732103,0.37033117,-9.782316,0.5827036
1409523065421,3.3129766,-11.938686,0.5327099,0.6182713,-9.768572,0.60261023
1409523065426,2.9724014,-9.677961,-0.92655605,0.8299977,-9.754513,0.57529753
1409523065438,2.7880478,-8.487445,-1.6484078,0.9970231,-9.74126,0.5330875
1409523065454,2.7982233,-8.22109,-1.8764555,1.1624595,-9.7294855,0.39522624
1409523065459,2.9017725,-8.531737,-1.7944542,1.3368953,-9.712085,0.24193361
1409523065473,2.7509377,-8.789114,-1.8716671,1.5107214,-9.689341,0.06932693
1409523065487,2.2649148,-8.622718,-2.0548236,1.6581454,-9.664713,-0.1194564
1409523065488,1.8806454,-7.9828672,-2.1721394,1.7542675,-9.643321,-0.31516397
1409523065506,2.0009542,-7.1670427,-1.8686744,1.8139837,-9.62407,-0.50709087
1409523065507,2.2170308,-6.7905545,-1.4945804,1.8840985,-9.601603,-0.6555904
1409523065520,2.1859062,-7.1466923,-1.353921,1.9676919,-9.577317,-0.7573694
1409523065527,1.4095862,-8.797494,-1.5095441,2.0389507,-9.555191,-0.84344554
1409523065538,0.08259996,-11.444882,-1.9446903,2.0068321,-9.555766,-0.91124684
1409523065559,-0.9780314,-13.443442,-2.119467,1.8063405,-9.587024,-0.9982488
1409523065560,-1.3257892,-13.409924,-1.9021933,1.4983497,-9.632668,-1.0663325
1409523065578,-1.1378443,-12.396578,-1.5879543,1.1855758,-9.67296,-1.0948188
1409523065579,-1.002572,-11.584345,-1.4628572,0.9207456,-9.702396,-1.0891101
1409523065586,-1.3263878,-10.904391,-1.910573,0.6986273,-9.72255,-1.0743924
1409523065617,-1.9141643,-9.913791,-2.1906946,0.47857058,-9.730859,-1.118828
1409523065618,-2.1158757,-8.771756,-2.0446482,0.24531157,-9.730005,-1.1988424
1409523065619,-1.7070658,-8.013393,-1.7980455,0.012193127,-9.719696,-1.30298
1409523065644,-1.4550761,-7.9068513,-1.9416976,-0.16014643,-9.701898,-1.4205323
1409523065645,-1.5771804,-8.030152,-2.4301147,-0.28888825,-9.678697,-1.5523499
1409523065646,-2.156577,-8.359355,-2.3133974,-0.4081392,-9.648524,-1.7058146
1409523065658,-2.3959973,-8.850166,-1.7363948,-0.5690011,-9.620088,-1.8167264
1409523065678,-1.9865888,-9.109339,-1.5939398,-0.74192077,-9.60226,-1.8484014
1409523065679,-1.584363,-9.4295635,-1.5747862,-0.8655615,-9.591796,-1.8489513
1409523065686,-1.1109096,-9.858724,-2.207454,-0.9362916,-9.58579,-1.8456385
1409523065717,-1.3311762,-10.383653,-3.0969,-0.9490566,-9.574627,-1.8963634
1409523065718,-1.4466964,-10.456078,-2.80361,-0.9715128,-9.547245,-2.0190835
1409523065719,-1.1611878,-10.150817,-1.6304513,-0.9948928,-9.526391,-2.104391
1409523065754,-0.8595184,-10.14543,-0.5847838,-0.99749655,-9.529778,-2.0877614
1409523065754,-0.80924016,-10.365098,0.1388637,-0.9830773,-9.555579,-1.9735467
1409523065754,-1.0115502,-10.809222,0.33039984,-0.96443015,-9.594442,-1.7852039
1409523065772,-1.3323733,-11.347319,0.3842694,-0.96018124,-9.628637,-1.5930476
1409523065773,-1.5119383,-11.64001,0.4141969,-0.9777096,-9.656151,-1.4047275
1409523065787,-1.5280992,-11.704055,0.415394,-1.0103993,-9.676879,-1.2278053
1409523065788,-1.5233108,-11.673529,0.37349546,-1.0456231,-9.691629,-1.0721078
1409523065804,-1.4634558,-11.678916,0.55844754,-1.0794301,-9.701656,-0.93973774
1409523065806,-1.4359225,-11.888409,1.5813702,-1.1028682,-9.710707,-0.8100955
1409523065820,-1.2300211,-12.13561,5.118803,-1.117168,-9.723953,-0.6058519
1409523065838,-0.89543146,-12.225392,6.3302693,-1.1060609,-9.74343,-0.11217954
1409523065838,-0.961272,-12.741941,6.3578024,-1.0688555,-9.740308,0.39289182
1409523065856,-0.5859809,-12.627619,14.989498,-1.0499662,-9.7209,0.75635606
1409523065858,-1.3293805,-12.58991,19.242798,-1.0353827,-9.58837,1.7780689
1409523065871,-2.6396074,-11.550227,5.6604915,-1.1405983,-9.648505,1.3325813
1409523065888,-3.6966474,-9.974244,-6.9485717,-1.2677139,-9.138951,3.3230784
1409523065889,-2.5222914,-9.364322,-8.511387,-1.4789035,-9.286967,2.7812736
1409523065908,-1.5275006,-10.250176,-7.8649526,-1.5325736,-9.478961,1.9927016
1409523065909,-2.5881321,-11.980585,-4.6501384,-1.4613299,-9.623527,1.1927425
1409523065918,-4.55856,-12.660539,-3.7259765,-1.4738489,-9.67445,0.6349711
1409523065937,-5.368997,-12.722788,-1.4879963,-1.6353811,-9.666424,0.23704787
1409523065940,-5.9944825,-12.887389,2.1505916,-1.8764112,-9.625146,0.077738985
1409523065954,-6.911462,-13.9564,11.666347,-2.1537602,-9.564852,0.21281928
1409523065975,-6.457162,-16.616957,19.311033,-2.4126558,-9.447252,1.0482752
1409523065975,-3.515885,-16.73487,12.571953,-2.3824747,-9.462616,0.9762845
1409523065978,-2.180519,-16.035166,5.385158,-2.443598,-9.071537,2.811843
1409523065986,-2.0380642,-15.142129,-0.6991069,-2.373232,-9.050588,2.936837
1409523066009,-2.1894975,-13.397953,-4.288614,-2.4146261,-9.110004,2.7106798
1409523066010,-1.2587515,-12.582727,-5.2887917,-2.4602802,-9.216965,2.272655
1409523066018,-0.6326678,-11.055825,-4.4125137,-2.3694587,-9.359276,1.7204621
1409523066045,-1.4317327,-11.137826,-4.787206,-2.2268531,-9.474639,1.2011492
1409523066045,-1.5693992,-11.155783,-5.3366756,-2.1298459,-9.544044,0.7384811
1409523066046,-1.2952632,-10.503363,-5.3157263,-2.0626788,-9.581338,0.33718094
1409523066078,-0.26036942,-10.187328,-5.662287,-2.0143585,-9.597427,-0.04656159
1409523066078,0.5081693,-11.580155,-6.0507464,-1.9098085,-9.607841,-0.4608713
1409523066079,1.2958617,-14.766837,-5.422867,-1.7342204,-9.612596,-0.8722736
1409523066087,2.60549,-19.1177,-1.7549498,-1.4706268,-9.625454,-1.1654385
1409523066130,5.7161565,-19.608511,2.468422,-1.1012074,-9.681097,-1.1108896
1409523066131,7.8906903,-19.608511,1.9405005,-0.56410724,-9.759729,-0.7744926
1409523066132,5.7418942,-16.961123,-0.24720132,0.038818244,-9.792677,-0.5219072
1409523066133,3.1717186,-12.3038025,-3.2866404,0.43505672,-9.78616,-0.4605852
1409523066138,1.5957354,-10.633248,-4.501099,0.62567824,-9.766364,-0.6301231
1409523066164,1.7322049,-9.215282,-4.648941,0.73563135,-9.739352,-0.87990874
1409523066165,1.6903064,-8.0367365,-3.7684734,0.8168697,-9.706245,-1.1366304
1409523066167,2.2164323,-7.9475527,-2.6473885,0.8643106,-9.676391,-1.3382158
1409523066193,3.1723173,-8.090606,-1.8429368,0.9583172,-9.65016,-1.4582348
1409523066193,3.3345244,-7.657854,-3.1489737,1.1428181,-9.62224,-1.5089322
1409523066198,2.565387,-7.0090256,-4.7896004,1.3434602,-9.571055,-1.6614474
1409523066207,2.1380222,-6.338649,-5.3683987,1.4715146,-9.498715,-1.9440871
1409523066231,1.6633717,-5.9304376,-5.321113,1.5812954,-9.409841,-2.263807
1409523066232,0.9959879,-5.8083334,-3.4889505,1.629157,-9.315136,-2.5970116
1409523066240,0.89782566,-5.843648,-1.6142905,1.5985665,-9.262483,-2.7966707
1409523066261,1.1821371,-5.7766104,-0.94690675,1.5638243,-9.256905,-2.8345273
1409523066261,1.8417397,-5.381567,-0.7930793,1.5729426,-9.267002,-2.7962399
1409523066267,2.5408466,-4.9703627,-1.174356,1.672297,-9.27033,-2.7266836
1409523066293,2.8353333,-5.021838,-1.3904326,1.861313,-9.244565,-2.6914585
1409523066294,3.1244333,-5.017648,-1.1617863,2.0712128,-9.204792,-2.67437
1409523066300,3.2920272,-4.8279076,-0.9696517,2.3175402,-9.157879,-2.6329942
1409523066307,3.1974564,-4.570531,-1.1121067,2.57571,-9.103839,-2.5799704
1409523066326,3.0083144,-4.2754455,-1.3275849,2.8116562,-9.040426,-2.5564983
1409523066327,2.9029696,-4.0240545,-1.3611037,3.0263946,-8.967859,-2.5668654
1409523066338,2.8365304,-3.876811,-1.3174095,3.233187,-8.890282,-2.5845292
1409523066361,2.9358897,-4.1024647,-1.3395559,3.431915,-8.810783,-2.60047
1409523066361,3.0292637,-4.8320975,-1.5245079,3.6157615,-8.735619,-2.6049206
1409523066367,3.1232362,-5.9041014,-1.8100165,3.7713447,-8.666281,-2.6159027
1409523066394,3.3584664,-7.5231805,-1.5496471,3.8734887,-8.617477,-2.627839
1409523066394,1.816002,-11.914146,6.913856,3.9186199,-8.61833,-2.5571852
1409523066398,-3.2040405,-18.300081,17.66023,3.6476789,-9.008921,-1.3054519
1409523066429,-5.4168816,-19.608511,16.956335,3.7865183,-8.921599,-1.4959102
1409523066430,-10.138845,-19.608511,12.891579,3.8753557,-8.848812,-1.688353
1409523066430,-12.363059,-19.114708,8.809465,3.905461,-8.799377,-1.8678163
1409523066438,-11.542446,-15.25286,4.404134,3.9215686,-8.75814,-2.0215497
1409523066460,-8.661623,-10.7356,-2.3810337,-1.656405,-9.089401,3.2877817
1409523066460,-9.4774475,-11.866262,-3.6230257,-2.3671827,-9.116799,2.7296174
1409523066467,-9.182362,-12.777256,1.9177556,-2.9721584,-9.114536,2.064437
1409523066492,-1.8471266,-11.114483,5.255273,-3.3430502,-9.029033,1.8630497
1409523066493,0.24899697,-12.726977,3.2890346,-3.1590214,-9.044511,2.0947068
1409523066498,2.088941,-15.200787,1.2366052,-2.8084934,-9.125618,2.237378
1409523066530,3.0478187,-16.220118,-0.27234045,-2.31864,-9.284692,2.1421504
1409523066530,2.7790697,-15.707759,0.6787562,-1.8182392,-9.440931,1.9321514
1409523066531,0.3716998,-15.393519,8.358757,-1.3996149,-9.535647,1.8118808
1409523066562,-0.45908818,-13.423691,9.227852,-1.2016854,-9.474954,2.225218
1409523066562,1.0193313,-11.860875,0.6733692,-1.1024336,-9.384154,2.625393
1409523066563,1.9369092,-12.194866,-6.92044,-0.93016857,-9.455498,2.4287362
1409523066567,2.504335,-11.256339,-7.681796,-0.71051866,-9.621632,1.7577729
1409523066594,2.879626,-8.881291,-4.5406036,-0.45471653,-9.734807,1.094161
1409523066595,3.3973722,-7.6464815,-1.9470845,-0.18565965,-9.780953,0.68474704
1409523066601,4.1425676,-6.8342485,-0.4297592,0.11308628,-9.794458,0.4756039
1409523066634,4.040814,-6.6864066,0.14664486,0.47037676,-9.788323,0.3712664
1409523066634,2.8933928,-7.3406224,-0.23942018,0.8183996,-9.766973,0.32685572
1409523066635,1.407192,-8.401254,-0.95229375,1.0594019,-9.745622,0.26629606
1409523066639,0.46447513,-9.211093,-1.5807717,1.1522034,-9.737504,0.15438904
1409523066654,0.44891283,-9.381081,-1.7561469,1.1316394,-9.741138,-0.002473404
1409523066672,0.87807345,-9.069236,-1.6238673,1.0814608,-9.745434,-0.1654311
1409523066672,1.4101849,-8.76996,-1.6118963,1.0691373,-9.743454,-0.3040915
1409523066690,1.4891934,-9.120112,-1.7878702,1.0902708,-9.736088,-0.43624067
1409523066691,1.1773487,-9.845556,-1.9542671,1.1151524,-9.725891,-0.5777999
1409523066699,0.6691794,-10.6877165,-2.0015526,1.1133664,-9.716522,-0.7211174
1409523066721,0.30226797,-11.324574,-1.721431,1.0662863,-9.711716,-0.84617174
1409523066722,-0.11791443,-11.702259,-1.5185224,0.98640966,-9.713438,-0.920031
1409523066736,-0.6063316,-11.858481,-1.3461399,0.87066203,-9.721004,-0.95624423
1409523066739,-1.0289081,-11.855488,-1.0450691,0.71873164,-9.732251,-0.9680244
1409523066750,-1.4526819,-11.522695,-0.6913257,0.5530606,-9.745932,-0.9387986
1409523066769,-1.7184383,-10.852318,-0.39683893,0.36826837,-9.760127,-0.8801684
1409523066770,-1.9961656,-10.166978,-0.16160862,0.18042672,-9.771636,-0.80804014
1409523066782,-2.3828292,-9.962872,-0.107739076,-0.015632162,-9.779125,-0.7340619
1409523066787,-2.6797101,-10.096947,-0.29328972,-0.23084553,-9.780824,-0.672728
1409523066802,-2.5773582,-9.973646,-0.40761283,-0.45708472,-9.774916,-0.64224166
1409523066822,-2.2457612,-9.467871,-0.4405331,-0.6608149,-9.7644615,-0.62368035
1409523066823,-2.0141222,-8.986037,-0.50038815,-0.81408876,-9.752639,-0.62743294
1409523066839,-1.8201919,-8.982447,-0.5410896,-0.9508225,-9.739351,-0.64139897
1409523066841,-1.6053122,-9.241618,-0.5895722,-1.0526766,-9.72738,-0.6636198
1409523066848,-1.1390414,-9.553463,-0.6147113,-1.1189094,-9.718194,-0.68930227
1409523066866,-0.6955156,-9.978435,-0.66259533,-1.1296839,-9.715043,-0.71565443
1409523066867,-0.35314476,-10.266336,-0.6560113,-1.0908973,-9.7173395,-0.7440812
1409523066884,0.049679685,-10.276512,-0.3878607,-1.0167247,-9.723435,-0.7690698
1409523066887,0.14065935,-10.316016,-0.260968,-0.91036975,-9.73505,-0.75524074
1409523066908,-0.09696517,-10.497976,-0.0688333,-0.8045818,-9.745402,-0.7417244
1409523066908,-0.33159694,-10.5841675,0.06584055,-0.7288149,-9.753764,-0.70944095
1409523066919,-0.35913026,-10.811616,0.12689269,-0.6853496,-9.760213,-0.6625152
1409523066944,-0.25198972,-11.063007,0.3184288,-0.6562375,-9.765709,-0.6088203
1409523066945,-0.26036942,-11.201871,0.6811504,-0.6240017,-9.77221,-0.5337826
1409523066948,-0.47345337,-11.331158,1.3293805,-0.59298956,-9.779372,-0.4273653
1409523066983,-0.8343793,-11.428721,2.0967221,-0.57721186,-9.785939,-0.26943976
1409523066983,-1.1665748,-11.44608,2.7168205,-0.5952739,-9.788354,-0.064634316
1409523066984,-1.2934675,-11.312603,3.2249897,-0.63660353,-9.784465,0.17138252
1409523066987,-1.2006922,-11.000159,3.9803603,-0.6886293,-9.773383,0.42093438
1409523067013,-0.83138657,-10.492589,5.0541596,-0.735394,-9.752372,0.7216945
1409523067015,-0.53809685,-10.287286,4.127005,-0.7542042,-9.713741,1.1157023
1409523067021,-0.5770026,-10.3639,1.7411832,-0.74682695,-9.674127,1.422638
1409523067049,-0.57760113,-10.363302,-0.48243165,-0.73943627,-9.662224,1.505006
1409523067050,-0.12330139,-10.227431,-1.6274586,-0.7228879,-9.686645,1.3478702
1409523067050,0.12449849,-10.121488,-1.3946224,-0.6646059,-9.720754,1.1115825
1409523067078,0.3705027,-10.131064,-1.4820108,-0.57901585,-9.74853,0.8951438
1409523067079,0.5494693,-10.2406,-1.7525556,-0.47410163,-9.7713785,0.68249166
1409523067081,0.98581254,-10.1304655,-1.3802572,-0.36391267,-9.788854,0.4651003
1409523067088,0.985214,-10.020931,-0.8098387,-0.22777985,-9.799369,0.30149978
1409523067114,0.6434417,-10.087969,-0.5494693,-0.104353674,-9.80404,0.20075463
1409523067115,0.25438392,-10.246585,-0.6099229,-0.019176263,-9.805757,0.13115777
1409523067119,-0.20470424,-10.337564,-0.9295488,0.015969576,-9.806422,0.06481661
1409523067145,-0.20829555,-10.234015,-1.3706805,0.008101474,-9.806621,-0.022336736
1409523067146,0.01616086,-9.90601,-1.5089456,-0.008883856,-9.805614,-0.14231026
1409523067148,-0.24121583,-9.838373,-1.6166847,-0.010811755,-9.802792,-0.2749173
1409523067171,-0.44951138,-9.858126,-1.726818,-0.03606266,-9.797753,-0.41609132
1409523067173,-0.36750996,-9.825205,-1.8273745,-0.06715455,-9.791103,-0.5478934
1409523067186,-0.19093758,-9.73662,-1.9177556,-0.08704393,-9.783576,-0.66667515
1409523067188,-0.10594343,-9.817424,-1.9416976,-0.09524317,-9.774916,-0.7825156
1409523067207,-0.08200141,-9.976639,-1.8926164,-0.093877725,-9.765692,-0.89042246
1409523067208,-0.02813187,-9.9233675,-1.75076,-0.0906535,-9.756313,-0.98819476
1409523067219,0.030526072,-9.862315,-1.4814123,-0.08158815,-9.747886,-1.0688691
1409523067241,0.0688333,-9.818622,-1.1821371,-0.070311554,-9.742321,-1.1192243
1409523067242,0.08319851,-9.842564,-0.9451111,-0.059737846,-9.740294,-1.1373134
1409523067248,0.049081136,-9.883863,-0.75956047,-0.04878478,-9.741369,-1.1286105
1409523067273,0.05207389,-9.800066,-0.6171055,-0.03995821,-9.744809,-1.0988667
1409523067274,0.074818805,-9.849147,-0.5446809,-0.030677317,-9.74961,-1.0557257
1409523067279,0.19093758,-10.04607,-0.5279215,-0.019753333,-9.754667,-1.0082109
1409523067288,0.15322891,-10.17835,-0.54288524,0.001361205,-9.7595215,-0.9602672
1409523067306,0.08319851,-10.238205,-0.48602295,0.017146803,-9.763627,-0.91744375
1409523067308,0.023942016,-10.399215,-0.46148238,0.024620209,-9.767503,-0.8750353
1409523067321,-0.060453594,-10.448297,-0.4201824,0.024400283,-9.770994,-0.83515817
1409523067340,-0.18734628,-10.482413,-0.3842694,0.015022798,-9.774229,-0.79663247
1409523067341,-0.3705027,-10.26095,-0.3788824,-0.00431231,-9.777396,-0.75689673
1409523067348,-0.48123455,-10.143634,-0.32920274,-0.038139615,-9.779817,-0.7239564
1409523067372,-0.50397944,-10.096947,-0.142455,-0.07935192,-9.78212,-0.68864197
1409523067373,-0.45968673,-10.149619,0.05566519,-0.11844138,-9.785217,-0.6371117
1409523067381,-0.36391866,-10.2495775,0.16699557,-0.14996465,-9.788981,-0.5689825
1409523067410,-0.2765303,-10.312426,0.15322891,-0.1683635,-9.792702,-0.49498487
1409523067411,-0.23582886,-10.234015,0.038905777,-0.17574863,-9.795723,-0.42814964
1409523067412,-0.25019407,-10.199299,-0.10235212,-0.17870252,-9.797669,-0.37962088
1409523067420,-0.30047232,-10.203489,-0.21428105,-0.18313904,-9.798619,-0.3519908
1409523067454,-0.3585317,-10.22384,-0.30705637,-0.191683,-9.7990055,-0.33639532
1409523067455,-0.4285621,-10.201095,-0.3609259,-0.20402999,-9.798928,-0.33131287
1409523067455,-0.504578,-10.286688,-0.32800564,-0.22215194,-9.798536,-0.33124915
1409523067475,-0.5602432,-10.306439,-0.26874915,-0.24640974,-9.7981,-0.3269498
1409523067475,-0.56922144,-10.266336,-0.17238252,-0.2738276,-9.797705,-0.31683934
1409523067479,-0.4961983,-10.300454,-0.142455,-0.299348,-9.797536,-0.2984578
1409523067505,-0.37469256,-10.375273,-0.13946225,-0.31584188,-9.797585,-0.27922583
1409523067506,-0.22266077,-10.35193,-0.13347675,-0.3189204,-9.797946,-0.26257318
1409523067508,-0.08619126,-10.171167,-0.16101007,-0.3079843,-9.79872,-0.24618685
1409523067519,0.024540568,-10.208278,-0.19692309,-0.28607467,-9.799647,-0.2355111
1409523067542,0.10055647,-10.301651,-0.26515785,-0.2563821,-9.800592,-0.23024456
1409523067543,0.219668,-10.476428,-0.31543607,-0.2218436,-9.801406,-0.23150302
1409523067548,0.2112883,-10.272921,-0.30945057,-0.17873818,-9.802165,-0.23670873
