time,acc_x,acc_y,acc_z,local max
1408129682346,-0.294921760691,4.43760633401,-1.60084874401,0.0
1408129682351,-0.288526298177,4.42156150898,-1.6721782704,0.0
1408129682380,-0.388687724308,4.59582268863,-1.70279542543,0.0
1408129682381,-0.65235271534,4.83452315516,-1.63592378604,0.0
1408129682381,-1.04643714483,5.36707949192,-1.4578711079,0.0
1408129682391,-1.40786186861,5.93010409661,-1.50473532629,0.0
1408129682417,-1.60074695185,6.43430615764,-1.71441650859,0.0
1408129682418,-1.57630052494,6.90632185633,-1.97282958943,0.0
1408129682419,-1.5738439337,7.74539058043,-2.23005705135,0.0
1408129682443,-1.58823469029,9.15903245917,-2.22012147177,0.0
1408129682444,-1.40885341174,10.7741836731,-1.86278296571,0.0
1408129682450,-0.911015397379,11.6081219321,-1.43997875637,0.0
1408129682481,-0.57823294488,11.0328472009,-1.23961133501,0.0
1408129682482,-0.314309107063,10.6066465721,-0.846795289256,0.0
1408129682482,-0.00568919917661,12.9599320554,-0.17277181747,0.0
1408129682524,-0.0125091671394,15.0201826279,0.386300382933,0.0
1408129682527,-0.728444155632,16.7645583523,0.957263889858,0.0
1408129682528,-1.962177097,15.1813164192,1.13552218615,0.0
1408129682529,-3.68442734978,12.22664294,-0.315863254099,0.0
1408129682552,-4.46346417956,10.6829648269,-3.46264491253,0.0
1408129682553,-3.60927585279,11.9751996861,-7.33493189657,0.0
1408129682554,-1.76100035081,17.3447789337,-5.72710412713,0.0
1408129682576,0.0242997361779,18.7958953462,1.71599468823,18.7958953462
1408129682577,3.01760999022,14.6311890091,3.98212078679,0.0
1408129682579,4.4677024931,12.9810470461,1.64685887869,0.0
1408129682591,4.04773119529,11.0793898181,1.58845907476,0.0
1408129682604,3.67065783706,8.94184623081,1.10148015959,0.0
1408129682626,3.61495613376,8.46943461126,-0.247491446258,0.0
1408129682627,3.38597064942,8.66444696819,-0.197589135688,0.0
1408129682631,3.23992611581,7.65565094533,0.388923794054,0.0
1408129682639,2.90886515223,6.64412220999,0.248242945606,0.0
1408129682661,2.66528376066,6.3365053743,-1.78182094506e-05,0.0
1408129682662,2.33352613329,6.59590784017,0.37714258662,0.0
1408129682672,1.80991668516,7.35104483479,1.18035058883,0.0
1408129682698,1.0729239091,8.12047137196,1.51626214316,0.0
1408129682699,0.101855374776,8.81701970096,1.52754404272,0.0
1408129682699,-0.572166542722,9.87409707168,1.51018665352,0.0
1408129682738,-0.68975474994,10.9200362742,1.81721250149,0.0
1408129682739,-0.634247062102,11.1559652771,2.0977313131,0.0
1408129682739,-0.173041903322,10.8900880348,2.06868360725,0.0
1408129682740,0.531337905006,10.6235181186,1.90105108617,0.0
1408129682770,1.15439718257,10.3843462372,1.62273883147,0.0
1408129682770,1.53565615876,10.255303298,1.35029440651,0.0
1408129682771,1.60047688648,9.88204120424,1.27926515652,0.0
1408129682789,1.55770706339,9.2147511208,1.02118288853,0.0
1408129682803,1.6258562843,8.55122254342,0.92292577894,0.0
1408129682803,1.71701106899,8.08677777609,0.904870606302,0.0
1408129682822,1.60586491756,7.68372216363,0.916082410568,0.0
1408129682822,1.56797648737,7.33050862543,0.840976804544,0.0
1408129682838,1.4230510632,7.14591467766,0.63558842624,0.0
1408129682839,1.0740854309,7.1742132508,0.542719083431,0.0
1408129682854,0.688597818831,7.25827224543,0.718226908916,0.0
1408129682881,0.433702048437,7.6631483244,1.05702469161,0.0
1408129682882,-0.0284569363267,8.0776556847,1.36409149579,0.0
1408129682882,-0.498158022761,8.67625673614,1.25329890638,0.0
1408129682904,-1.07051344276,8.95325778192,0.947405851533,0.0
1408129682904,-1.58775244144,8.19641431642,0.689530049973,0.0
1408129682947,-2.14937357948,7.40300364055,0.524165066401,0.0
1408129682949,-2.27774541536,6.92537069889,0.25278092218,0.0
1408129682950,-2.18100022368,6.93269525919,-0.269434551912,0.0
1408129682952,-1.87720774963,7.17271033298,-0.647462910658,0.0
1408129682953,-1.41819509241,7.24150903787,-0.608923915387,0.0
1408129682980,-1.34862426669,7.4537592526,-0.276992407183,0.0
1408129682980,-1.52941086024,7.60209194555,-0.0412548617505,0.0
1408129682981,-1.70557513991,7.65224141883,-0.145415209165,0.0
1408129683007,-2.01150714298,7.86679842556,-0.258515901759,0.0
1408129683008,-2.03096721549,8.12058509751,-0.357376637127,0.0
1408129683011,-1.88252254995,8.47500063538,-0.743849255546,0.0
1408129683019,-1.76432341221,8.87279346848,-0.822753427946,0.0
1408129683040,-1.44097820336,9.19949321159,-0.425748920895,0.0
1408129683041,-1.43969190207,9.3257650525,0.310948790393,0.0
1408129683051,-2.00124593955,9.23993455969,0.976557359262,0.0
1408129683078,-3.11835018892,8.94404550924,1.09034899112,0.0
1408129683079,-3.74161185754,9.31788135545,0.183566941427,0.0
1408129683080,-3.42893485526,9.99551876873,-0.785143629619,0.0
1408129683113,-2.88885992942,10.6127945974,-0.821924123596,0.0
1408129683113,-2.02856155902,11.1770088628,-0.90152587089,0.0
1408129683114,-0.910566318715,11.3329403424,-0.581571315665,0.0
1408129683119,-0.394711645342,10.8913279884,0.699312864001,0.0
1408129683144,-0.586425103468,10.4971027203,1.63534380762,0.0
1408129683144,-0.874083585373,10.8505028821,0.81201981397,0.0
1408129683155,-0.792020048431,11.4462800933,0.210614060434,0.0
1408129683184,-0.00360816656186,11.4508678902,0.980095133974,0.0
1408129683184,1.39443418178,10.8741815222,2.09957310078,0.0
1408129683185,2.65551017498,10.2934354854,2.55747657072,0.0
1408129683213,3.29801409227,9.82046909378,2.72219902668,0.0
1408129683213,3.05022267064,11.2973859331,1.84636062552,0.0
1408129683214,2.78240892817,14.4206787008,0.555820512098,0.0
1408129683220,2.33099392057,18.4679979703,0.558199371257,0.0
1408129683245,2.26831755629,20.5983301985,1.24088143158,20.5983301985
1408129683245,2.90951767567,19.0942351474,0.936736619688,0.0
1408129683251,3.07052829098,15.6704733005,-0.148061236868,0.0
1408129683286,2.99879024458,11.972773112,-0.925451292955,0.0
1408129683287,2.52129125913,9.35294527634,-1.67032708374,0.0
1408129683288,2.79730072563,8.06604099676,-1.93713781634,0.0
1408129683316,3.33874820002,8.95954034793,-1.4491270949,0.0
1408129683317,2.73107201709,9.49109287627,-0.941141673818,0.0
1408129683317,1.1950415581,8.8596841601,-1.36158746144,0.0
1408129683321,0.081899463147,7.77931104868,-1.84819921157,0.0
1408129683345,-0.764588284608,7.24462171957,-1.68122589059,0.0
1408129683346,-1.47573655435,7.24661079885,-0.923442636059,0.0
1408129683351,-2.27744856886,7.6277394593,-0.175917612243,0.0
1408129683383,-2.98689481387,7.94979170764,0.285959763374,0.0
1408129683383,-3.00561845242,7.93469840875,0.617085583448,0.0
1408129683384,-2.45401284981,7.21474074903,0.496524606535,0.0
1408129683411,-1.78630691565,6.13981960105,0.172136019496,0.0
1408129683412,-1.43505176515,5.50026036233,-0.183261931723,0.0
1408129683412,-1.26016062383,5.03512070513,-0.500592818742,0.0
1408129683420,-1.13183644517,4.71452342821,-0.831142926047,0.0
1408129683441,-0.928667247326,4.60849238234,-1.05490513036,0.0
1408129683441,-0.685518951812,4.79050824592,-1.27109550799,0.0
1408129683452,-0.587276735377,5.05958525668,-1.42691407441,0.0
1408129683484,-0.522527600115,5.3082819434,-1.46055425734,0.0
1408129683485,-0.386771230772,5.46790685301,-1.36421913238,0.0
1408129683485,-0.429328287054,5.77851113177,-1.24218710109,0.0
1408129683511,-0.761171066868,6.33523808021,-1.2629161112,0.0
1408129683512,-1.15703580078,7.08930831011,-1.49324351006,0.0
1408129683516,-1.55590890584,7.62932658224,-1.58996030734,0.0
1408129683520,-1.9814212001,8.17306708824,-1.61304858702,0.0
1408129683537,-2.18534465127,8.98757836518,-1.55618784149,0.0
1408129683554,-2.19803931497,10.0600992028,-1.24036768688,0.0
1408129683554,-1.84735988805,10.9894316648,-0.870530372058,0.0
1408129683571,-1.07216224276,11.4746124317,-0.883680283436,0.0
1408129683606,-0.126191893245,11.1026035574,-1.53630389909,0.0
1408129683607,0.600174465623,11.2037856082,-1.36048976473,0.0
1408129683608,1.09047867305,12.7887741923,-0.601794292018,0.0
1408129683610,1.7560930564,14.7465713958,0.143622817842,0.0
1408129683613,1.04294690443,15.8536002285,0.791097481557,0.0
1408129683620,-0.628550727942,13.8033526253,0.308411515266,0.0
1408129683645,-2.41120810277,11.5577153069,-1.51397443186,0.0
1408129683646,-2.88449407668,11.4443752362,-4.62347259043,0.0
1408129683652,-2.1237675728,14.2702932472,-5.49658092376,0.0
1408129683679,-1.37801139166,16.9376885507,-1.65984929086,16.9376885507
1408129683680,0.600455269317,15.1398202722,1.70984398068,0.0
1408129683681,2.62173148885,13.2258462339,1.65622767754,0.0
1408129683712,3.18262998494,11.4965284539,0.510551567088,0.0
1408129683713,2.26437114588,9.46742357754,0.713402132757,0.0
1408129683713,2.28013892857,8.77025068676,-0.394290980892,0.0
1408129683720,1.87184068417,8.84983711743,-1.35686393573,0.0
1408129683741,1.70950942595,8.84621683141,-1.10104911948,0.0
1408129683742,2.0777847872,8.01144867748,-0.613241388648,0.0
1408129683752,1.96936102007,7.25020784961,-0.491028504701,0.0
1408129683775,1.69239232186,7.28755616384,-0.210193427889,0.0
1408129683776,1.38398164302,7.3482514276,0.695213063964,0.0
1408129683780,0.876459864334,7.75467498038,1.60108803292,0.0
1408129683808,0.371990861825,8.43977234937,2.27571913323,0.0
1408129683808,0.00174472673423,9.61392815798,2.61519758257,0.0
1408129683812,-0.0814206516362,11.2314129331,2.7414565418,0.0
1408129683820,0.141460653705,11.9216303317,2.8704765727,0.0
1408129683841,0.446974428507,11.2329969254,2.87849681648,0.0
1408129683842,1.0280893955,10.0033731849,2.47268417044,0.0
1408129683852,1.70141131402,9.40536353452,1.73886448616,0.0
1408129683879,2.20033380475,9.11179563211,1.02106929351,0.0
1408129683880,2.39597542523,8.74264234274,0.732933318607,0.0
1408129683881,2.3023443913,8.55530708641,0.574151503379,0.0
1408129683920,1.97713403551,8.35451693325,0.580178083917,0.0
1408129683921,1.99075186387,7.92376782356,0.721567886739,0.0
1408129683922,2.06626641183,7.88111021777,0.774871921621,0.0
1408129683923,1.65975914947,7.92814782296,0.684746205207,0.0
1408129683943,1.2697033846,8.09397760275,0.599799990315,0.0
1408129683944,1.08525780452,8.21963209411,0.675588357732,0.0
1408129683952,0.831872324943,8.19185199594,0.936716541954,0.0
1408129683970,0.670291322868,8.22182336556,1.25589213824,0.0
1408129683991,0.617562926334,8.41773655441,1.46655536966,0.0
1408129683991,0.330233885402,8.73854556537,1.38218522791,0.0
1408129683994,-0.255179936275,9.2530998746,1.11446162536,0.0
1408129684000,-0.898457338561,9.61362093449,0.873590144833,0.0
1408129684021,-1.53795961796,9.34972617407,0.763791845441,0.0
1408129684021,-2.10311412889,8.93729147114,0.490655334306,0.0
1408129684032,-2.42017433786,8.7324988838,0.107251019775,0.0
1408129684052,-1.77977747613,7.0332185482,-0.159542103593,0.0
1408129684072,-1.70101302952,7.50765651399,-0.271669866119,0.0
1408129684073,-1.61088787019,7.67429659801,-0.640569606991,0.0
1408129684073,-1.70435190858,7.65359230251,-0.620716188004,0.0
1408129684080,-1.94377217207,7.85480901066,-0.449957817824,0.0
1408129684108,-2.10966040693,8.18574991126,-0.339983605974,0.0
1408129684108,-2.14129170582,8.40697177605,-0.425392745835,0.0
1408129684115,-1.81648859511,8.53564065061,-0.636424033065,0.0
1408129684121,-1.37294815493,8.60742874276,-1.06648760421,0.0
1408129684141,-0.973847035786,8.40198639421,-0.764120413423,0.0
1408129684141,-0.599407779694,8.19654959483,-0.402697779036,0.0
1408129684152,-0.668914140326,7.86401909368,0.218411911223,0.0
1408129684173,-1.27916475586,7.39750516738,0.677987248698,0.0
1408129684174,-2.23668623974,7.05209794405,0.693782162203,0.0
1408129684181,-2.78311169955,7.25614636742,0.194960548245,0.0
1408129684207,-2.40422844783,7.84930651511,-0.43606570913,0.0
1408129684208,-1.51191254085,8.82594857548,-0.585295336452,0.0
1408129684212,-0.840034218531,9.82140267942,0.0536395878659,0.0
1408129684242,-0.518162532156,10.6655680069,0.579829667307,0.0
1408129684243,-0.300384690236,10.9638623416,0.850212425328,0.0
1408129684243,-0.387764891519,10.588738804,1.32538105372,0.0
1408129684252,-1.00719945537,10.0655634976,1.82600863878,0.0
1408129684274,-1.44700358906,10.1998648464,0.910135170027,0.0
1408129684275,-1.342099607,10.9459893683,0.0594915775332,0.0
1408129684281,-0.547723051474,10.7970811449,0.20788553571,0.0
1408129684311,0.540784761288,9.99152193289,1.12600346565,0.0
1408129684312,1.98809552709,9.81183698561,1.76809991264,0.0
1408129684313,3.12736756035,9.70363607089,1.72618788459,0.0
1408129684342,3.6344768473,10.4344654853,1.02112827159,0.0
1408129684343,3.66126482264,11.9953657789,0.204394806876,0.0
1408129684343,3.34892040367,14.8301482043,0.279936619165,0.0
1408129684353,2.64406635977,17.0762043827,1.21461449084,0.0
1408129684380,2.39716511914,18.2877802619,1.63883191992,18.2877802619
1408129684380,2.93170922713,16.349901693,1.16132688803,0.0
1408129684381,2.87168844688,14.3560503417,0.563910160019,0.0
1408129684405,2.30665052797,13.0717164293,0.192743122704,0.0
1408129684406,1.90203716794,11.8823161504,-0.777747024673,0.0
1408129684415,2.19948420095,10.8655785465,-1.16737804685,0.0
1408129684434,1.9063117851,11.0168056433,-0.747661800657,0.0
1408129684435,1.26804671813,10.0768358704,-0.900224114468,0.0
1408129684451,0.572177696931,8.87572269115,-1.68360144425,0.0
1408129684452,-0.15208474598,8.25890108772,-2.18524498893,0.0
1408129684468,-0.836846643405,7.90657627916,-2.02705832102,0.0
1408129684485,-1.21710137652,7.99008821038,-1.37812695983,0.0
1408129684486,-1.56365983484,8.28121031364,-0.61683591517,0.0
1408129684499,-1.57555839664,8.39078664479,-0.160340952452,0.0
1408129684501,-1.40323109471,8.08340981192,-0.113184168302,0.0
1408129684514,-1.3035507125,8.03227020026,-0.196088432746,0.0
1408129684531,-1.10706522644,7.60570783007,-0.16011069137,0.0
1408129684533,-0.929904141892,6.98211831752,-0.253410126298,0.0
1408129684551,-0.884200508969,6.57624694782,-0.466262346416,0.0
1408129684553,-1.07215235253,6.42307336767,-0.763380852618,0.0
1408129684586,-0.835314127939,6.36859729065,-0.900569817863,0.0
1408129684587,-0.74212771069,6.27148778094,-0.879199375435,0.0
1408129684587,-0.708212837071,6.27179768051,-0.705199075775,0.0
1408129684595,-0.641953934803,6.21711192004,-0.627585436883,0.0
1408129684601,-0.639603657645,6.04446172064,-0.599166796265,0.0
1408129684613,-0.671202564982,6.02403459299,-0.65835708164,0.0
1408129684647,-0.816379309083,6.15664194413,-0.701574547186,0.0
1408129684647,-0.912844738124,6.36007609588,-0.814426783189,0.0
1408129684648,-0.853002380818,6.66069606105,-1.21917458898,0.0
1408129684670,-0.863300479479,7.08712038225,-1.39542137318,0.0
1408129684670,-0.881325897379,7.93644974404,-1.33552876345,0.0
1408129684673,-0.862354349617,8.9576982554,-1.34674571232,0.0
1408129684682,-0.501347606925,9.73164164503,-1.54790810897,0.0
1408129684721,0.124135756172,10.3188633927,-1.82472869198,0.0
1408129684731,0.765753682867,10.6507207757,-1.86856569855,0.0
1408129684733,1.25082801781,11.0133245026,-1.73323700414,0.0
1408129684768,1.99067550756,12.3467597771,-0.960828390098,0.0
1408129684769,2.19165568724,13.1832539513,0.180514443789,0.0
1408129684769,2.00714035358,13.1924479487,0.845686845984,0.0
1408129684770,0.959993153456,12.9985283215,0.702910361663,0.0
1408129684770,-0.592445952725,11.9747929848,0.454941691501,0.0
1408129684789,-2.23452731759,10.4821474071,-0.38366078067,0.0
1408129684789,-3.00089547906,9.43615846238,-2.00724933062,0.0
1408129684793,-3.25379292245,9.43847007401,-3.55806174224,0.0
1408129684801,-3.10053384153,11.7116460825,-4.81159503602,0.0
1408129684820,-2.82044029045,14.8795415572,-4.38811116172,0.0
1408129684821,-1.98514844025,14.9602276507,-2.08185723776,14.9602276507
1408129684833,-0.17934217638,13.9211911297,0.315295536613,0.0
1408129684851,0.485895292701,13.1621971873,2.24704786478,0.0
1408129684871,0.422932553631,11.8882312844,2.11930544265,0.0
1408129684872,0.485990381095,10.4802710036,0.856709757425,0.0
1408129684873,1.00273325427,10.6417353607,-0.248780123613,0.0
1408129684881,0.934097601051,10.8752952671,-0.689733683879,0.0
1408129684907,1.35594808177,10.0556562067,-1.06695490034,0.0
1408129684907,2.21164387313,8.82646723965,-1.70419727643,0.0
1408129684913,2.5983296385,8.11800310792,-1.89734174848,0.0
1408129684939,2.6616187545,7.77896015011,-1.54602958815,0.0
1408129684940,2.32989615435,7.47913514317,-0.57442775207,0.0
1408129684943,1.72248642054,7.47256532646,0.519280976493,0.0
1408129684971,1.02543337612,7.76800355512,1.46580889585,0.0
1408129684972,0.376502846353,8.29432133404,2.37322787994,0.0
1408129684973,-0.0802299317721,8.84670854141,2.80910520333,0.0
1408129684982,-0.0449525993836,8.88934231459,2.61577211413,0.0
1408129685026,0.0684824901503,9.23156222459,2.34362232515,0.0
1408129685027,0.270598989648,9.59132488397,2.04486163061,0.0
1408129685028,0.743781150449,9.28144655621,1.6446306994,0.0
1408129685029,0.955943591895,9.12990141344,1.39941844937,0.0
1408129685034,1.20066328471,9.19169122215,0.989915937856,0.0
1408129685057,1.24995575281,9.42550576413,0.657852068861,0.0
1408129685058,0.960599544454,9.66608733905,0.552987211918,0.0
1408129685062,0.704037595589,9.8992005803,0.688843249188,0.0
1408129685079,0.658953185243,9.66538182415,0.950145455443,0.0
1408129685081,0.778411390861,9.3252389743,0.897784196653,0.0
1408129685095,0.794462828134,8.90667285684,0.766493479061,0
1408129685117,0.383441676207,8.20646627761,0.809519858573,0
1408129685118,0.66056043289,7.77583045158,0.876071962547,0
1408129685137,1.23835041503,8.43774805055,0.816349769857,0
1408129685138,1.51801567507,8.60136016121,0.75243963701,0
1408129685143,0.786992520549,8.17555278932,0.74826328115,0
1408129685166,0.456136028904,8.0472681121,0.71736361889,0
1408129685167,-0.140092872107,8.21535023489,0.727826484384,0
1408129685177,-0.843407438244,8.5146443019,0.521368035163,0
1408129685181,-1.27326084941,8.6564858071,0.254753667604,0
1408129685197,-1.35352812194,8.65510420078,-0.0146995063481,0
1408129685215,-1.68136346667,8.62202631796,-0.11952464128,0
1408129685215,-2.46129538054,8.51872930008,0.169090288373,0
1408129685232,-2.14034574018,8.44686342301,0.245890404462,0
1408129685233,-1.51921591526,8.98459884062,0.145201031963,0
1408129685246,-0.494407000305,8.94376704939,-0.0813196796566,0
1408129685264,-0.261651104905,8.55941280277,0.106934171163,0
1408129685264,-0.511577894807,8.44641544562,0.364938442911,0
1408129685282,-0.8438619844,8.44091092794,0.198172351437,0
