time,acc_x,acc_y,acc_z,local max
1409523526074,-2.16647926127,6.62413822411,-7.02590288917,0.0
1409523526075,-2.14000148372,4.36958988166,-2.3356720667,0.0
1409523526099,-2.01651850085,3.04842603121,-0.230257499954,0.0
1409523526100,-1.64842083163,2.38752451518,0.316380047473,0.0
1409523526108,-1.80049579253,2.94990117906,1.08063403157,0.0
1409523526124,-1.83419566056,5.02548005387,1.65225456926,0.0
1409523526126,-2.37118210204,7.56364226024,0.368918278462,0.0
1409523526141,-3.7292866904,9.7093229833,-1.06006637756,0.0
1409523526166,-4.14748256058,10.6173975932,-0.945702085702,0.0
1409523526167,-3.02279089408,10.2391972814,0.211190667961,0.0
1409523526169,-2.73723143855,10.2863480732,-0.337527217755,0.0
1409523526175,-2.50046788158,11.3296683813,-0.572364791134,0.0
1409523526194,-2.22513836413,13.0051704532,-0.82213218008,0.0
1409523526212,-2.00514783208,16.4073477377,-2.11555315457,0.0
1409523526213,-1.09911491235,18.3966131841,-3.84055562372,18.3966131841
1409523526240,0.526746601954,16.1798114588,-3.83765504344,0.0
1409523526241,1.33733821891,12.2768096795,-2.40676131627,0.0
1409523526242,1.61910421843,9.56713314453,-0.833701624209,0.0
1409523526265,1.82608346355,8.25324298542,0.650125899486,0.0
1409523526265,2.0146946412,7.68620381771,1.77928127991,0.0
1409523526267,2.3244539684,7.97893905256,2.22807514392,0.0
1409523526275,2.57420988153,8.62411459842,2.87773783619,0.0
1409523526289,2.85732655862,9.21126444729,3.01106659094,0.0
1409523526306,2.76455905757,9.32954058992,3.25802961812,0.0
1409523526307,2.3782325762,8.96485472568,3.79298959922,0.0
1409523526326,1.63679754756,8.36121573726,7.59149568138,0.0
1409523526334,1.14468998404,9.11518090303,8.5769104196,0.0
1409523526351,2.62951538088,8.50867823708,2.16333382461,0.0
1409523526351,3.85566508619,7.40262522064,-0.566017918377,0.0
1409523526355,3.61840628359,7.86182982493,-1.89215797028,0.0
1409523526371,2.08435091555,8.98688745219,-2.79292022225,0.0
1409523526375,1.26153555083,9.41774327982,-2.82005052296,0.0
1409523526389,1.40156786916,9.18381287174,-2.33023924128,0.0
1409523526405,1.51619846888,8.91940948992,-1.70185334257,0.0
1409523526409,1.03861003797,9.01174628026,-0.915411381093,0.0
1409523526425,0.634199983305,9.31316912587,-0.33540285314,0.0
1409523526442,0.416409519786,9.68673315564,0.191088902602,0.0
1409523526445,0.356843706888,10.0710891441,0.772066759651,0.0
1409523526467,0.278171201236,10.5252018929,1.71840011677,0.0
1409523526469,-0.107182027076,10.7917624122,5.26835321592,0.0
1409523526470,-1.36814862733,10.4277680249,12.8017573767,0.0
1409523526476,-1.43698139418,10.8742238759,9.19692529419,0.0
1409523526496,-0.605071052128,10.0619664392,0.594605623182,0.0
1409523526497,0.305523382105,9.46794728705,-4.07187871136,0.0
1409523526507,0.963117291124,9.68701890358,-4.31707679173,0.0
1409523526528,1.258233521,10.5175475545,-0.659997525346,0.0
1409523526529,1.66253278874,12.0795439935,-1.43260735372,0.0
1409523526536,2.04542431997,13.3754618304,-8.1897975797,0.0
1409523526561,2.44023235062,14.2301098438,-4.69198551466,0.0
1409523526562,4.18877675133,14.3210341572,1.59036805482,0.0
1409523526567,4.62921682353,14.5121894134,3.38275766427,0.0
1409523526576,3.18642962379,14.4983156756,1.48786300905,0.0
1409523526592,1.88750111861,14.7221908703,0.408286386566,0.0
1409523526611,0.264293977274,15.7783750811,1.09633479791,0.0
1409523526612,-1.4298757,17.1246274508,0.692620418875,0.0
1409523526616,-1.93761239131,17.1561294407,-0.371115350572,0.0
1409523526641,-1.27802906856,15.747755727,0.690879562885,0.0
1409523526642,-0.960093140172,13.9219330663,0.522749166641,0.0
1409523526660,-1.19996331792,12.5013636878,-1.48781313075,0.0
1409523526661,-1.51279985141,10.8891316297,-3.02372757843,0.0
1409523526667,-1.38613481684,10.2008026482,-5.276459761,0.0
1409523526676,-1.57071645593,9.71219155573,-7.12644573988,0.0
1409523526699,-2.06899395202,9.02185365977,-7.28572195139,0.0
1409523526700,-2.54681774774,9.08370569587,-6.07716423531,0.0
1409523526709,-3.24849231797,10.306311861,-4.66509164227,0.0
1409523526729,-3.94031848672,13.5709445513,-3.23572966873,0.0
1409523526730,-2.80137247316,17.8272380739,8.98834909007,17.8272380739
1409523526736,-6.15048019863,17.6058686251,9.79802463236,0.0
1409523526769,-9.59207807058,17.2856374786,3.62651512323,0.0
1409523526770,-9.02257323212,14.2022387334,-1.92722627794,0.0
1409523526771,-7.09017056021,12.7735374685,-4.01035553835,0.0
1409523526798,-3.42356460016,10.6581744594,-3.96090117211,0.0
1409523526799,-0.577175402733,9.19545638164,-3.19022362759,0.0
1409523526800,-0.307949810318,9.21885711175,-3.30082968762,0.0
1409523526808,-0.294228080371,8.51553827924,-3.12095165595,0.0
1409523526840,-0.406166802311,7.63581630761,-2.80879573113,0.0
1409523526842,-0.879022818861,6.92172330309,-1.44728111104,0.0
1409523526845,-0.106150893692,5.75574832728,-1.78923029922,0.0
1409523526867,0.903441207005,5.55750056551,-3.9957844735,0.0
1409523526868,0.818064807301,5.90432530424,-3.13434479734,0.0
1409523526868,0.364783898827,5.38039686947,-0.674207851044,0.0
1409523526893,0.896143454793,4.75069082542,-0.237792534724,0.0
1409523526893,0.79083994914,4.4422066616,-0.349414482914,0.0
1409523526896,-0.384592107491,4.0248637554,-0.349092927847,0.0
1409523526908,-1.1413334854,3.98202503837,-0.723532045615,0.0
1409523526927,-1.71916848988,3.56422278371,-0.763532031428,0.0
1409523526928,-2.16675678924,3.02412848205,-0.668304633744,0.0
1409523526936,-2.4666736172,2.78986812854,-0.687080337818,0.0
1409523526967,-2.75229853994,2.69732032328,-0.866796716904,0.0
1409523526968,-2.8186317561,2.5144708431,-1.05347796241,0.0
1409523526969,-3.16535595388,2.73652979361,-0.797733071145,0.0
1409523526997,-2.31340500487,3.05067978662,-0.92134976076,0.0
1409523526998,-1.60888019427,3.86366925567,-0.4823308483,0.0
1409523526999,-0.572989053696,4.84826107685,1.18018576666,0.0
1409523527026,1.00706667072,6.2388614003,3.87695576634,0.0
1409523527026,4.15815180751,9.36807856593,6.04035123019,0.0
1409523527032,8.44345673702,13.9746966393,13.0456650187,0.0
1409523527036,16.6052984926,14.4204820995,21.1377666846,0.0
1409523527073,18.6714085708,13.3780506108,21.3858510325,0.0
1409523527075,15.4607410496,14.3214560543,14.6539576677,0.0
1409523527077,10.503113403,4.84397037582,6.39029078219,0.0
1409523527109,2.28683758767,7.69927180453,-3.49418713728,0.0
1409523527110,0.246639591187,7.08306501146,-3.80981492986,0.0
1409523527111,-0.23963871339,7.55775918096,-0.777659376478,0.0
1409523527111,-2.06383962984,8.62785583408,0.163483992133,0.0
1409523527116,-3.01645006519,8.38063598277,-0.221159809773,0.0
1409523527140,-1.92930408271,6.93916032295,-1.77288253637,0.0
1409523527141,-1.45679396343,7.13838980594,-6.48015205466,0.0
1409523527155,-4.39406645162,10.8999243303,-11.0319704477,0.0
1409523527156,-5.19402659929,13.4260350005,-9.76640043877,0.0
1409523527170,-4.20026684614,13.0425200728,-5.9186455062,0.0
1409523527188,-3.20893896064,12.2884622802,-1.46866884383,0.0
1409523527190,-1.72820697396,13.7494037632,5.9516252302,0.0
1409523527207,-2.6135999238,14.9639587386,4.85703328364,0.0
1409523527221,-2.77972514123,12.7688866455,1.88979891386,0.0
1409523527221,-2.17016042183,10.3971856511,-2.06990849347,0.0
1409523527237,-1.65937722658,7.85352214944,-4.4625891299,0.0
1409523527237,-1.09680183736,6.0240970838,-2.62052980342,0.0
1409523527254,-0.966146404163,5.47737023733,-1.13178008033,0.0
1409523527256,-1.42240732885,6.34976140015,-1.40600441519,0.0
1409523527269,-1.64415797478,7.62986227178,-2.34531009864,0.0
1409523527286,-1.47127112584,8.13398590661,-2.96780602887,0.0
1409523527288,-1.28484994457,8.27229648129,-2.44426973152,0.0
1409523527302,-0.103864080654,9.41440985791,-2.18913914012,0.0
1409523527317,0.392284385949,10.1297127158,-2.08159409082,0.0
1409523527318,0.180161225896,11.7483103247,-2.48817491679,0.0
1409523527332,-0.229884420254,14.7658937856,-3.03166471513,0.0
1409523527336,-0.237167462664,16.7220181294,-2.86352603735,16.7220181294
1409523527352,0.304186970597,15.6506489305,-1.89796447832,0.0
1409523527356,0.671291572374,13.0839428548,-0.0111381105135,0.0
1409523527370,0.858500860585,11.0591834826,1.69329066782,0.0
1409523527383,1.01381880401,10.2191913757,2.48952365088,0.0
1409523527388,1.32569417796,9.78612341988,2.42427427829,0.0
1409523527400,1.92114710094,8.8097581731,3.05041196324,0.0
1409523527419,2.83429763273,7.67247504248,6.14805147691,0.0
1409523527419,3.58302761179,7.43734753601,6.23836184371,0.0
1409523527434,3.18196197494,7.87226879417,3.47034530826,0.0
1409523527436,2.69417168819,8.18833083669,0.214034480611,0.0
1409523527452,2.77914928598,7.69678868065,-1.35874788487,0.0
1409523527457,2.63001660996,6.91111392119,-2.03558077455,0.0
1409523527472,2.23367325305,7.1623143628,-2.33581317872,0.0
1409523527487,1.72646922646,7.94513760062,-2.10434801892,0.0
1409523527490,0.959433510755,8.63630596068,-1.34745773959,0.0
1409523527512,0.547122381336,9.09730020381,-0.18705513104,0.0
1409523527513,0.273377151576,9.04506944843,0.88463841356,0.0
1409523527516,0.106808748764,8.7002927385,1.45061695098,0.0
1409523527537,-0.0498455870456,8.42623728765,1.64620211646,0.0
1409523527538,-0.163057570388,8.43861280675,1.3993904435,0.0
1409523527552,-0.061240861524,8.68807366106,0.868356827388,0.0
1409523527573,0.00633591029804,9.15963017405,0.707646550538,0.0
1409523527574,0.156713113511,9.71401636111,0.724438664356,0.0
1409523527589,0.346909683251,10.2031330275,0.9013628817,0.0
1409523527590,0.483819733368,10.7777210039,1.22111122438,0.0
1409523527610,0.334093387382,11.4843920537,1.70566149556,0.0
1409523527610,-0.228540106474,12.1935382191,2.73753528445,0.0
1409523527616,-1.5725493444,12.5579279995,7.22301652939,0.0
1409523527637,-2.4823851956,12.3523729319,11.3796888227,0.0
1409523527638,-1.45617405651,11.3986752971,5.43846435217,0.0
1409523527652,0.29956686516,10.0156312635,-2.09802418722,0.0
1409523527677,1.66902581,10.119913048,-5.36956180335,0.0
1409523527677,2.21703748047,11.7074753226,-4.66401947284,0.0
1409523527678,2.50938921076,14.3910741898,-2.11188756645,0.0
1409523527688,2.9930640949,15.2056443357,-6.4081366138,0.0
1409523527710,4.34216300396,13.359692597,-4.05804626323,0.0
1409523527711,5.45231348167,12.5246099893,1.31475404135,0.0
1409523527716,3.22146744391,13.9988711024,2.63286000452,0.0
1409523527736,1.16047604587,15.9014419072,3.67978532977,0.0
1409523527739,-0.460778763086,17.5346707855,1.31282508083,0.0
1409523527752,-1.70354605754,17.996035334,-1.46878669632,0.0
1409523527782,-1.31781395673,16.8016936044,-1.78239881594,0.0
1409523527783,-0.559995206577,13.8123443755,-0.503463862697,0.0
1409523527784,-0.947763782421,12.267508537,-0.1844443284,0.0
1409523527808,-1.96291048875,10.9033654766,-0.63879670427,0.0
1409523527809,-2.1104043874,9.78439861654,-2.7110413311,0.0
1409523527810,-2.24503465269,9.75278976557,-5.66479259343,0.0
1409523527817,-2.29705350934,9.48363836789,-7.90924806535,0.0
1409523527837,-2.27109383838,9.11084966031,-7.2906164931,0.0
1409523527838,-3.06261946522,10.2837009924,-5.57108970434,0.0
1409523527852,-3.4439684174,12.5854856965,-4.23005115645,0.0
1409523527878,-2.78687894773,19.3178956868,2.39251113167,19.3178956868
1409523527879,-1.88802617347,18.1593400983,9.5999825052,0.0
1409523527880,-5.70949122915,18.3861473679,7.14337207619,0.0
1409523527890,-7.59942169129,15.0133408843,1.0398159169,0.0
1409523527911,-7.75185741179,12.7999259182,-3.69725364828,0.0
1409523527912,-5.41255448099,11.1206714417,-5.16576965976,0.0
1409523527917,-2.91333742057,10.2951859574,-4.13648014597,0.0
1409523527945,-0.647240239749,9.40932408419,-3.34923929288,0.0
1409523527946,0.756346163921,8.34439128706,-3.50174517702,0.0
1409523527949,0.646051632719,7.73654369978,-3.64803393656,0.0
1409523527980,-0.769358657762,7.44180441942,-1.31012151815,0.0
1409523527981,-1.20130841641,6.44635187476,-2.15564962032,0.0
1409523527982,-0.754230133354,6.5992394962,-4.51550661718,0.0
1409523527991,-0.428542566579,5.7165238311,-2.03004294162,0.0
1409523528015,0.306569100239,4.19773161471,0.674464436039,0.0
1409523528015,0.930212036456,3.96806818682,0.079173181659,0.0
1409523528017,0.610521683589,4.13855963792,-0.752204767401,0.0
1409523528040,-0.285802083396,4.06082466427,-0.368680486465,0.0
1409523528040,-0.533439430525,3.55519137672,-0.688613057268,0.0
1409523528049,-0.76042551498,3.141547292,-1.26674542659,0.0
1409523528080,-1.42461698381,2.61684417816,-0.967421914047,0.0
1409523528081,-2.16231526698,2.27448175939,-0.368850190324,0.0
1409523528081,-2.53796865566,2.26587974827,-0.44093803493,0.0
1409523528124,-2.9109031123,2.40249632177,-0.421083106742,0.0
1409523528125,-2.78622372744,2.36598172777,-0.400422796525,0.0
1409523528126,-2.58349298717,2.34574293617,-0.456433768724,0.0
1409523528127,-2.29529936011,2.71702337884,-0.688766055748,0.0
1409523528129,-1.80865141617,3.43293052122,-0.395650651298,0.0
1409523528138,-1.04272683755,4.39889859817,0.83286328351,0.0
1409523528174,-0.281728873688,5.61801300989,3.40997603802,0.0
1409523528176,3.30181744068,11.3786136444,1.79213917482,0.0
1409523528178,8.33775439093,12.7869837003,16.425244078,0.0
1409523528179,14.5817557186,5.75747906038,25.143649482,0.0
1409523528224,17.988666938,4.35107528628,22.8071716514,0.0
1409523528226,21.3811316123,7.45429790965,11.1966394978,0.0
1409523528230,14.9284417776,2.47544800046,7.86497719213,0.0
1409523528231,5.07311863475,6.67356811267,-1.75837316353,0.0
1409523528233,0.856639478031,6.6318925842,-1.66992742086,0.0
1409523528242,-2.09558337086,6.27287268539,0.754967585834,0.0
1409523528293,-3.23653537187,5.24834315136,-0.174974605421,0.0
1409523528296,-4.12179682311,7.20828724345,-2.9385051489,0.0
1409523528312,-6.02828873567,11.9169088061,-6.61547558078,0.0
1409523528314,-7.7166695404,14.0937505289,-8.39913089159,14.0937505289
1409523528316,-6.09195983011,14.0629580835,-4.30802860665,0.0
1409523528319,0.000788982949592,13.7352146826,0.0765399928207,0.0
1409523528373,1.11763325923,12.1027024164,-5.21788249784,0.0
1409523528373,-1.10488403998,9.62669161917,-6.66613396736,0.0
1409523528374,-2.1661049754,7.57509845369,-2.81385898617,0.0
1409523528375,-2.12666894586,6.17191091865,1.6981168301,0.0
1409523528375,-2.0025654292,5.54553476145,1.9605756866,0.0
1409523528376,-1.5406487464,5.33291686729,0.280576619808,0.0
1409523528377,-1.24454111993,5.82923940851,0.245713993062,0.0
1409523528378,-1.61533147796,7.23007448359,0.158614695413,0.0
1409523528402,-1.83124781722,8.77274264164,-0.963379273291,0.0
1409523528403,-1.88948562909,9.99318594684,-2.39568856486,0.0
1409523528423,-2.06779435192,10.8056231172,-2.66711317866,0.0
1409523528423,-1.51249134952,11.6637063904,-3.75750936812,0.0
1409523528429,-1.14712894424,12.4471382293,-3.5298050039,0.0
1409523528438,-0.899995976543,13.4675242164,-3.07233142191,0.0
1409523528475,-0.295496909141,13.6395610377,-2.73230709331,0.0
1409523528475,0.321972206713,12.6109534858,-2.23744431538,0.0
1409523528476,0.574268800257,11.2906950767,-1.31372977027,0.0
1409523528477,0.62466054947,10.1213465898,-0.0505923037608,0.0
1409523528501,0.511750427373,9.68602650211,1.30719831053,0.0
1409523528502,0.533016835815,9.69637015801,2.03037241685,0.0
1409523528516,0.731794927179,9.67501787388,2.30117471526,0.0
1409523528517,1.08884808903,10.042289712,2.49757696805,0.0
1409523528531,1.57489100203,10.1368932308,3.31493278909,0.0
1409523528539,1.96193000738,9.40312670925,5.2265449622,0.0
1409523528551,1.8942867189,9.32528263036,4.08559060519,0.0
1409523528563,1.52595638978,9.58482531525,0.406081393216,0.0
1409523528582,2.23708301477,8.49357104575,-0.840711999641,0.0
1409523528582,3.64039206153,7.57525038955,-2.13215951519,0.0
1409523528600,4.27558853245,7.17805941755,-3.27120849883,0.0
1409523528600,2.34646550802,8.40434855345,-1.6618274825,0.0
1409523528619,0.682069733925,9.28304984742,0.798847426591,0.0
1409523528620,0.220441563603,9.41392299423,2.07852569681,0.0
1409523528632,-0.0910464754589,9.19627021063,2.34753838644,0.0
1409523528637,-0.348931907967,8.66983895891,1.9549185835,0.0
1409523528649,-0.384642477089,8.26156184518,1.40288148013,0.0
1409523528665,-0.1226085421,8.13087255275,0.825675643812,0.0
1409523528669,0.163907921812,8.32747154529,0.252108252716,0.0
1409523528681,0.375508336607,8.74787824802,-0.220768114369,0.0
1409523528702,0.563936716459,9.32380776881,-0.474530068741,0.0
1409523528703,0.682577154556,10.0747814596,-0.473388842393,0.0
1409523528717,0.818162151016,10.7897656525,-0.131633378229,0.0
1409523528718,1.03851564595,11.3246297422,0.399258102272,0.0
1409523528732,1.13798712752,11.8233749351,0.871546478199,0.0
1409523528738,0.99250790665,12.2328697696,1.2528666632,0.0
1409523528752,0.620745815559,12.293671325,1.73839376686,0.0
1409523528767,0.632940133077,11.8229739418,5.05263745728,0.0
1409523528769,1.07228425416,10.9816258468,14.4939286055,0.0
1409523528780,0.605615385124,11.5555346029,8.21625863954,0.0
1409523528798,0.569893104353,10.996059982,-1.64806435145,0.0
1409523528799,1.3510539345,11.7311831108,-6.04648055092,0.0
1409523528829,2.82690077527,13.9687737944,-5.22509631358,0.0
1409523528830,4.05840847449,15.1330526662,-8.36319233925,0.0
1409523528830,5.17554935262,13.2790917085,-4.41145616346,0.0
1409523528871,4.18462021503,13.2412454027,2.17028513427,0.0
1409523528872,1.0972512327,14.939043205,4.57437606431,0.0
1409523528872,-0.0976102985998,16.0049312793,2.35555511407,0.0
1409523528930,-1.7063544306,16.9922316206,0.348445301332,0.0
1409523528932,-2.32831705466,17.6772012728,-0.380031091294,0.0
1409523528932,-1.37681027636,15.2341358785,-0.150044674892,0.0
1409523528932,-1.38716913196,13.2133593293,-0.403254236244,0.0
1409523528933,-2.43979352038,12.076802975,-0.864277501793,0.0
1409523528934,-2.81947028139,11.2872259823,-1.47464975991,0.0
1409523528934,-1.87006822388,10.1672784413,-3.63796009741,0.0
1409523528958,-0.657746827246,8.67942715584,-6.64825419886,0.0
1409523528958,-1.65373486205,8.04118413512,-7.86153883254,0.0
1409523528959,-2.38732249731,8.66291116033,-7.08300439476,0.0
1409523528969,-3.67485456255,11.3987836273,-5.62391732916,0.0
1409523528982,-2.44401346721,19.7971768061,0.167825905219,19.7971768061
1409523528999,-1.29643562472,18.8808428696,5.9932524775,0.0
1409523529000,-6.48602671864,17.6912957269,9.84640029404,0.0
1409523529021,-10.2175974212,15.6359331655,5.8400235767,0.0
1409523529022,-10.7389718751,14.7201921641,-0.591253248005,0.0
1409523529029,-6.94773211056,13.0048512335,-3.86323373319,0.0
