index,i,acc_x,acc_y,acc_z
21,36,-1.87765027106,17.0280954667,-0.27457035844
21,37,-1.20416516601,15.3235747048,0.651818965778
21,38,-1.04974159044,13.3910131976,-0.228673106121
21,39,-1.36112153214,11.6708199003,-2.27904178561
21,40,-1.42963593982,10.4371984601,-4.50279416294
21,41,-1.53342723591,9.81090086734,-6.75271119869
21,42,-2.0387953159,9.06369232013,-7.27606884766
21,43,-2.60351872311,9.18250215365,-5.9630573591
21,44,-3.40223146658,11.0317857921,-4.34745564815
21,45,-3.52615629997,15.1186876504,1.20938987993
21,46,-4.49284102137,17.715435322,9.39727613163
21,47,-8.37535155019,17.3988505102,5.80836191938
21,48,-9.14337728876,14.8562930127,-0.749159920115
21,49,-7.22680509256,12.8745567499,-3.86306357044
21,50,-3.22230475791,10.5547499489,-3.90640882048
21,51,-0.520066943735,9.20042017287,-3.21368551911
21,52,-0.30309869367,8.97020903965,-3.2372364441
21,53,-0.34963209426,8.08012033369,-2.96645023861
21,54,-0.707075176479,7.18139348655,-1.94237733653
21,55,-0.277900210396,6.01485387746,-1.71324159074
21,56,0.821858006948,5.57352058666,-3.81747706548
21,57,0.79059323709,5.87257206577,-2.98524558848
21,58,0.472129263669,5.25318352724,-0.586043140676
21,59,0.859978614467,4.64474676916,-0.276127345213
21,60,0.22093349744,4.23985858587,-0.349258577427
21,61,-0.85851095022,3.99803546797,-0.583590153116
21,62,-1.58492399389,3.66128795398,-0.754239105431
21,63,-2.12606694384,3.07322796402,-0.676961669897
21,64,-2.48109911835,2.78519399696,-0.696156922621
21,65,-2.76502915718,2.6622279988,-0.902624430688
21,66,-2.93420648869,2.58849049327,-0.968229665322
21,67,-2.76089439222,2.88567170949,-0.856419782376
21,68,-1.87930385895,3.55161269179,-0.650843158133
21,69,-0.824114178685,4.60957215051,0.777151435764
21,70,0.847465082391,6.09839672116,3.60455475628
21,71,4.33129544103,9.55420454869,6.32339421154
21,72,9.9274279653,14.0557485411,14.5169562307
21,73,17.2731320532,14.0835345476,21.2179555647
21,74,17.1795832579,13.8164006148,18.2579005802
21,75,12.4561182335,8.57752534005,9.64567470677
21,76,4.36165471274,6.97823609021,-0.998106854586
21,77,0.473328257463,7.15153243292,-3.77474517513
21,78,-0.29491752904,7.59018635227,-0.74913988046
21,79,-2.22741919955,8.58540394042,0.097434046351
21,80,-2.67603061613,7.92926481656,-0.707052784769
21,81,-1.71452675576,7.02971917886,-3.91255049923
21,82,-3.20728968871,9.38011240126,-9.19285190504
21,83,-4.98393605545,12.7626119962,-10.0987723603
21,84,-4.32072257379,13.0890067307,-6.38504004348
21,85,-3.17902518313,12.3179762496,-1.31876391304
21,86,-1.87130078403,13.9456954764,5.77472148126
21,87,-2.66394089878,14.2987853771,3.9578713534
21,88,-2.50880748816,11.7147973147,0.129928955047
21,89,-1.87091370138,8.90695854914,-3.47168098754
21,90,-1.25023148897,6.52303119261,-3.12290961974
21,91,-0.98330317822,5.54916265151,-1.32727246821
21,92,-1.42464723437,6.36269171199,-1.41549235139
21,93,-1.61796299767,7.7062446407,-2.43962766382
21,94,-1.41666290102,8.17450112546,-2.81444691146
21,95,-0.771896488527,8.7683659277,-2.33345543425
21,96,0.181797157693,9.8262508973,-2.12721926325
21,97,0.240155655002,11.2905251424,-2.37318235995
21,98,-0.171898167263,14.3391648113,-2.95480757193
21,99,-0.237167462664,16.7220181294,-2.86352603735
22,0,-0.237167462664,16.7220181294,-2.86352603735
22,1,0.276845837604,15.704758486,-1.94673021362
22,2,0.634210299467,13.3432060947,-0.201726632514
22,3,0.830135816917,11.3659652057,1.43504388322
22,4,0.982441441703,10.3888867508,2.32866850278
22,5,1.2469377704,9.89548401477,2.44075139258
22,6,1.74070682125,9.1056264297,2.86067327083
22,7,2.51146663665,8.07454483613,5.05292639632
22,8,3.28051044853,7.53234854872,6.20187280662
22,9,3.36426453714,7.67457731319,4.72853464256
22,10,2.94053041887,8.02870354249,1.85863590872
22,11,2.73193950943,7.96986765622,-0.484979904047
22,12,2.72040004997,7.38728044207,-1.62537902323
22,13,2.49389868941,6.99738477992,-2.13869089316
22,14,2.08509833617,7.39162622034,-2.26801025312
22,15,1.54052117417,8.1126935667,-1.92085946635
22,16,0.880303091978,8.7247796033,-1.12475420865
22,17,0.508410934703,9.08991403639,-0.035502508571
22,18,0.258234569502,9.01372611116,0.936091007871
22,19,0.100479280651,8.68921979099,1.4585193819
22,20,-0.0482632200172,8.42900552453,1.64422650873
22,21,-0.156196238064,8.43786277529,1.41434872671
22,22,-0.0725538291756,8.66035578836,0.927360562512
22,23,-0.00458558817825,9.08341902043,0.733619928615
22,24,0.12481491889,9.59641929113,0.720876700819
22,25,0.296959068975,10.0746781454,0.854897935731
22,26,0.440948909594,10.5977995164,1.12098800596
22,27,0.388539331377,11.2274207629,1.52946139695
22,28,0.00446972431466,11.8998514233,2.3101936143
22,29,-0.948060203545,12.3886155762,5.13885352669
22,30,-2.01368187832,12.4582649364,9.23837279281
22,31,-2.03665712509,11.9381406258,8.79915698196
22,32,-0.782253298696,10.8678099104,2.54567077139
22,33,0.756053180107,10.0503918583,-3.18853672593
22,34,1.82401900973,10.56892056,-5.17001447755
22,35,2.28495757943,12.3309376857,-4.07109993903
22,36,2.59733009879,14.5391778527,-2.89302375688
22,37,3.1702184971,14.9632466326,-6.09953889099
22,38,4.43187213347,13.2922111741,-3.62388058205
22,39,5.38471208659,12.5692845685,1.35469664629
22,40,3.26653504064,13.9690880497,2.60623160123
22,41,1.30620271038,15.7669166988,3.60576030677
22,42,-0.264263028666,17.3367036488,1.59972935343
22,43,-1.49014157263,17.9168111186,-0.991136189132
22,44,-1.40353220135,17.0671028777,-1.7127072338
22,45,-0.766673047528,14.627621438,-0.852264304489
22,46,-0.822424444775,12.7668494141,-0.287561753627
22,47,-1.58351222477,11.4131967214,-0.468988240561
22,48,-2.04783121828,10.2591118299,-1.83190724699
22,49,-2.18111927422,9.76779598775,-4.26250664061
22,50,-2.26973047353,9.6250108192,-6.73034216091
22,51,-2.2860403156,9.32548558286,-7.64679830743
22,52,-2.5669165474,9.54918803697,-6.647965067
22,53,-3.185883773,11.0277122099,-5.13762269896
22,54,-3.2647621984,14.421597512,-2.42389780514
22,55,-2.58713388678,19.0604388894,3.9941714369
22,56,-2.54423734465,18.1982868012,9.17814031032
22,57,-5.93857370941,17.9773223396,6.40354708719
22,58,-7.61019997456,14.8568367958,0.704871604213
22,59,-7.70459876672,12.7660015853,-3.72692063841
22,60,-5.48344244859,11.171557941,-5.12126917456
22,61,-3.11529435475,10.3618918552,-4.21965505617
22,62,-0.944808556423,9.52564938067,-3.45261435439
22,63,0.501148635981,8.53801543199,-3.47401683445
22,64,0.671675614715,7.87776081602,-3.61404765909
22,65,-0.369040595808,7.52516502397,-1.97134927285
22,66,-1.05732516353,6.77816938965,-1.87380691959
22,67,-0.925835938972,6.54055535868,-3.60970292141
22,68,-0.570002822855,6.09992558463,-3.1095877704
22,69,-0.0498486776121,4.93411571963,-0.636811868279
22,70,0.596342585754,4.09101931488,0.397864459256
22,71,0.797815021632,4.03867575748,-0.265134857851
22,72,0.284585768322,4.11029237478,-0.612741392515
22,73,-0.363345091083,3.90249504898,-0.468861392474
22,74,-0.593051937554,3.44655757669,-0.840445800727
22,75,-0.901314614429,3.03024663149,-1.20325256029
22,76,-1.54384094877,2.56151287816,-0.870683049607
22,77,-2.20405453239,2.27352598038,-0.376859950836
22,78,-2.56057074394,2.27415954061,-0.439734705949
22,79,-2.90964372458,2.40212748749,-0.42087441674
22,80,-2.79126127835,2.3674570649,-0.401257556534
22,81,-2.60192305447,2.34758282631,-0.451341862161
22,82,-2.33605401444,2.66451907381,-0.655910984856
22,83,-1.90204849632,3.29553420096,-0.451905122859
22,84,-1.22840552328,4.16472451891,0.535041723557
22,85,-0.504647469163,5.26089868727,2.65506422104
22,86,2.07110456504,9.40022554772,2.34775991571
22,87,6.35390044083,12.232171254,10.660687601
22,88,11.8066440174,8.88170334477,21.2688026358
22,89,16.3024179506,5.04717412397,23.9636101736
22,90,19.5306963354,5.76163102418,17.5296570361
22,91,18.7739842043,5.44264138069,9.85051331367
22,92,11.4442366261,3.95963187852,4.46278262194
22,93,3.79539767817,6.66093916465,-1.73157142333
22,94,0.111128657604,6.54123099359,-1.05758019695
22,95,-2.3260787246,6.06589702195,0.56710047649
22,96,-3.37066589479,5.54530437743,-0.593691354433
22,97,-4.31437176378,7.68390558311,-3.30991630364
22,98,-6.11356049348,12.0268503073,-6.70555918233
22,99,-7.7166695404,14.0937505289,-8.39913089159
23,0,-7.7166695404,14.0937505289,-8.39913089159
23,1,-5.9073310782,14.0530264652,-4.17516289152
23,2,0.0684765148452,13.6362745452,-0.244334097522
23,3,0.915586232027,11.8776105257,-5.34954172234
23,4,-1.23351688063,9.37801365971,-6.19919154539
23,5,-2.16012981941,7.36249428171,-2.13022628674
23,6,-2.1041046701,6.05802434462,1.74583662219
23,7,-1.90458310254,5.50043399602,1.60421224819
23,8,-1.46886507937,5.45323748334,0.27212507393
23,9,-1.34566576303,6.21128533807,0.221959639158
23,10,-1.68076067167,7.697549683,-0.181383476921
23,11,-1.85066042117,9.17955707671,-1.44081570381
23,12,-1.95432516466,10.2886176451,-2.49438842442
23,13,-1.8490386237,11.1436559218,-3.09666319269
23,14,-1.35748911698,11.996071413,-3.66090751663
23,15,-1.03479577711,12.9109500416,-3.32186246663
23,16,-0.606905519621,13.5509360086,-2.90747114138
23,17,0.0225932414505,13.1096722988,-2.47737778347
23,18,0.459588530465,11.8908125354,-1.73360001805
23,19,0.603282231622,10.6174338267,-0.586468804704
23,20,0.556230172442,9.85751623363,0.772311098839
23,21,0.525283596382,9.69260882859,1.76740001455
23,22,0.665535563391,9.68213530193,2.21090728245
23,23,0.980650161197,9.93099521562,2.43806113387
23,24,1.44233384394,10.1110922712,3.09201756517
23,25,1.86810236972,9.58100950236,4.76312382932
23,26,1.90863529524,9.34179501073,4.32761122637
23,27,1.59292554053,9.53763573618,1.07508306812
23,28,2.12933655644,8.65891260174,-0.651803909815
23,29,3.47029399525,7.68656198424,-1.97562042239
23,30,4.21784339873,7.21416768773,-3.16765859122
23,31,2.46338205496,8.33002799976,-1.75936572591
23,32,0.732505969504,9.25642253548,0.724281520255
23,33,0.220441563603,9.41392299423,2.07852569681
23,34,-0.0988611855349,9.18031774846,2.33564081666
23,35,-0.351096184883,8.64509489141,1.92146178936
23,36,-0.360821210272,8.24968100041,1.35040822228
23,37,-0.0878792737475,8.15470273367,0.756152323679
23,38,0.19596859072,8.39116953055,0.18046031831
23,39,0.409768042034,8.85259270635,-0.266906651527
23,40,0.589102869995,9.48310521837,-0.474287990425
23,41,0.715446244607,10.2481109609,-0.390539032899
23,42,0.878258558725,10.935637677,0.0131552073624
23,43,1.06865851915,11.4757646491,0.542375791947
23,44,1.08949405389,11.9598732133,0.998653206531
23,45,0.857321691708,12.2549794261,1.42942197362
23,46,0.625549637612,12.1082450832,3.04400491763
23,47,0.819328548081,11.4660383863,9.05803370199
23,48,0.860162040961,11.2424934632,11.6404422574
23,49,0.588295491417,11.2842741806,3.4335565833
23,50,0.97230928958,11.3747597756,-3.91391512088
23,51,2.15606130219,12.95168712,-5.5984527851
23,52,3.5359506627,14.6391161751,-7.03187887381
23,53,4.73546355214,14.0094399645,-5.96820071756
23,54,4.54495808324,13.2550076957,-0.223075337632
23,55,2.12637422681,14.3731106042,3.77301242096
23,56,0.26446895331,15.6819348931,3.02792509899
23,57,-1.26760603096,16.7229678912,0.895838886623
23,58,-2.1775382367,17.5111480238,-0.203430753688
23,59,-1.57864504751,15.7523618712,-0.198829672311
23,60,-1.38528570366,13.5807732473,-0.35721613418
23,61,-2.28030497668,12.2490084832,-0.794425491862
23,62,-2.77344885582,11.3829322845,-1.40066524377
23,63,-1.95637750184,10.2690918541,-3.44129552127
23,64,-0.731220851285,8.76959996101,-6.46581213211
23,65,-1.62355340645,8.06052483272,-7.82477263152
23,66,-2.38732249731,8.66291116033,-7.08300439476
23,67,-3.63755634754,11.6532803903,-5.44840995842
23,68,-2.37446329493,19.741641416,0.520882061115
23,69,-1.76821663326,18.7727022203,6.34353864264
23,70,-6.93833831895,17.4421608709,9.36077887376
23,71,-10.2965935506,15.4971845289,4.86558769417
23,72,-10.0496555543,14.4083119949,-1.18615879077
23,73,-5.73338225283,12.4103522132,-4.26275099245
23,74,-0.808387254713,10.0717532791,-5.8640270033
23,75,0.475083705722,9.39942229008,-6.2226090642
23,76,0.21532527121,8.42731846627,-5.88109605536
23,77,0.0270603208686,7.41019212405,-4.60874936528
23,78,0.961173878396,6.42710074821,-3.59785611569
23,79,1.13976622203,6.15118665417,-2.90075230647
23,80,0.522784815378,6.02526900875,-0.684873934148
23,81,0.501879132634,5.64066921677,0.792870120793
23,82,0.731005955164,5.28668974918,0.832266217673
23,83,0.172499953557,4.85136292965,0.49941882626
23,84,-0.471641401758,4.6920010496,-0.369169047306
23,85,-0.606830644766,5.04751165397,-1.53682684984
23,86,-0.592823145664,4.75751378763,-1.49880558839
23,87,-0.712914426715,3.76706997027,-0.854876193055
23,88,-1.28616346604,3.00912643194,-0.237652375351
23,89,-2.15571899587,2.61383351918,0.231139784029
23,90,-2.86055573426,2.56128555798,0.175663336727
23,91,-3.13824832729,2.6842372065,-0.172380257293
23,92,-2.85079166082,2.78175266948,-0.644241709134
23,93,-2.53820758607,2.66884135173,-0.957566329882
23,94,-2.25228368074,2.84280705705,-1.09374140846
23,95,-1.64508751515,3.4715718141,-0.911822649888
23,96,-0.879047628602,4.18860261449,0.0191748591978
23,97,-0.528781904418,4.50431388727,2.10761200471
23,98,0.539530776412,7.48455139263,3.28153112143
23,99,6.37514961648,16.2893722575,6.80416118985
