time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409347924902,-6.9611416,-10.280702,-7.9876556,-0.026407823,-9.450285,2.619506
1409347924906,-3.0831332,-8.998009,-12.355278,-0.6552081,-9.625876,1.7560186
1409347924917,-0.0700304,-7.666234,-6.545149,-0.9117542,-9.7481575,0.5590689
1409347924934,0.47046062,-6.8384385,-1.471237,-0.8337062,-9.770818,-0.08021335
1409347924935,1.1145009,-6.9222355,0.9696517,-0.719512,-9.777602,-0.2263295
1409347924950,2.7910407,-5.662287,0.8936358,-0.55202687,-9.790318,-0.1238051
1409347924955,3.867833,-5.3522377,-0.45609543,-0.21583705,-9.803892,-0.08666735
1409347924966,3.8839936,-7.1502833,-2.5420437,0.2091013,-9.802875,-0.1741228
1409347924984,3.5769374,-9.451111,-4.8243165,0.62705725,-9.776618,-0.44151628
1409347924988,3.2303767,-10.7990465,-6.043564,0.98814714,-9.713743,-0.9149685
1409347924999,3.702633,-9.968259,-4.7363296,1.2491055,-9.620107,-1.4365547
1409347925018,4.4657845,-9.089587,-3.3201592,1.5025454,-9.530347,-1.7564912
1409347925019,4.5603557,-8.845977,-2.3995886,1.7944659,-9.447392,-1.9227766
1409347925037,3.8283286,-9.060856,-1.6962919,2.080062,-9.376178,-1.9826889
1409347925037,2.843713,-9.490616,-0.91937345,2.2708364,-9.331189,-1.9855922
1409347925050,1.9063832,-10.913968,-0.8451532,2.358433,-9.326791,-1.9024224
1409347925055,1.6591818,-11.80521,-1.0384849,2.315612,-9.359751,-1.7898124
1409347925067,1.2988545,-12.397177,-1.3335704,2.2227263,-9.401697,-1.6846231
1409347925081,1.1671734,-12.113463,-1.6364368,2.0862615,-9.447153,-1.6028757
1409347925086,1.4239515,-10.996569,-1.951873,1.9538872,-9.483257,-1.5558112
1409347925099,1.2264298,-10.19092,-1.7711107,1.8811966,-9.496108,-1.566993
1409347925118,0.6667852,-10.019734,-1.8668787,1.803334,-9.511416,-1.5656705
1409347925118,0.22864626,-9.822811,-2.0147207,1.6874005,-9.529043,-1.5875746
1409347925133,0.012569559,-9.598354,-2.1440077,1.5498025,-9.5454235,-1.62892
1409347925135,-0.28311434,-9.396045,-1.75076,1.4054466,-9.558605,-1.6817089
1409347925149,-1.5711949,-9.940725,-1.122282,1.2445009,-9.577375,-1.7016087
1409347925155,-2.007538,-10.26514,-1.4095862,0.971445,-9.614205,-1.6714494
1409347925169,-2.3307555,-10.465654,-0.830788,0.6889587,-9.640717,-1.6590043
1409347925183,-2.6354175,-10.222643,-0.5315128,0.4004501,-9.664615,-1.6140873
1409347925189,-2.6839,-9.82341,-1.2192472,0.11504268,-9.685904,-1.5298549
1409347925199,-2.60549,-9.5798,-1.5370775,-0.15493426,-9.688109,-1.5122589
1409347925215,-2.44448,-9.544485,-1.0019734,-0.39495414,-9.681066,-1.5137197
1409347925215,-2.267309,-9.721058,-0.18734628,-0.5979798,-9.678466,-1.4629209
1409347925232,-2.1577742,-9.781511,0.33159694,-0.7681147,-9.6837435,-1.3437028
1409347925235,-2.1505916,-9.604341,0.4381389,-0.9114124,-9.691464,-1.1896206
1409347925249,-2.2290018,-9.396643,0.50996494,-1.036881,-9.696092,-1.0397432
1409347925256,-2.2296004,-9.223662,0.6512229,-1.1559317,-9.6958885,-0.90773344
1409347925267,-2.1362264,-9.244013,0.75237787,-1.265307,-9.693256,-0.78113484
1409347925280,-1.9710265,-9.415198,0.9816227,-1.3584569,-9.689351,-0.6644476
1409347925289,-1.8770541,-9.800665,1.5340848,-1.428599,-9.686966,-0.5405366
1409347925299,-1.7914615,-10.117896,1.9129672,-1.4752798,-9.687729,-0.37663704
1409347925314,-1.9614497,-10.418967,2.1877017,-1.5000314,-9.689402,-0.18919979
1409347925315,-1.9458874,-10.606314,2.995745,-1.5333614,-9.686025,0.011684228
1409347925330,-1.8231846,-10.709863,3.8001966,-1.5578841,-9.67829,0.27216735
1409347925335,-1.7435774,-10.988189,3.9294837,-1.5730051,-9.663108,0.5660403
1409347925349,-1.9482816,-11.216236,3.3602622,-1.584831,-9.643308,0.8156628
1409347925363,-2.4666264,-10.979211,2.255338,-1.6175969,-9.623675,0.96883804
1409347925367,-3.153762,-10.752958,1.2174516,-1.6955022,-9.605057,1.0190972
1409347925380,-4.2383356,-11.585542,-0.035314474,-1.8212293,-9.584946,0.9911149
1409347925387,-5.222951,-13.459004,-0.39264908,-2.0035818,-9.561349,0.8582928
1409347925399,-6.022016,-14.15452,-0.142455,-2.2073553,-9.530442,0.68455756
1409347925417,-6.706159,-13.326127,0.18375498,-2.4392524,-9.480776,0.5790732
1409347925418,-7.1251445,-12.49055,1.2593501,-2.7059884,-9.409589,0.55465025
1409347925431,-7.120356,-12.921507,2.9502552,-2.9708781,-9.324299,0.63382405
1409347925435,-6.669049,-13.903728,4.300585,-3.1647217,-9.246486,0.8108164
1409347925447,-6.3578024,-15.373169,3.8869865,-3.2704859,-9.183466,1.0668865
1409347925456,-5.6431336,-16.853983,5.891532,-3.323018,-9.137535,1.2780367
1409347925469,-4.3783965,-17.448343,8.049306,-3.2834742,-9.106088,1.5711122
1409347925483,-3.980959,-17.064074,7.1903863,-3.1661687,-9.069234,1.9735178
1409347925487,-3.9995139,-15.005659,3.3117795,-3.0661695,-9.034863,2.267212
1409347925498,-2.3265655,-11.958439,-2.6449943,-3.0526197,-9.024677,2.3253174
1409347925516,-1.5173253,-11.910555,-2.0045455,-3.0172272,-9.106725,2.033294
1409347925516,-0.97384155,-14.094666,-2.5767596,-2.9184713,-9.193523,1.7697573
1409347925536,-1.2749124,-14.603434,-5.263054,-2.733355,-9.30647,1.4452591
1409347925537,-0.9139865,-14.012664,-5.922058,-2.5822778,-9.411923,0.9580858
1409347925550,-0.45370123,-14.11322,-5.6150017,-2.4294045,-9.489254,0.47160402
1409347925565,0.2160767,-14.432846,-5.3199162,-2.271011,-9.5400095,0.033374593
1409347925567,0.46986207,-15.291167,-4.8733974,-2.068807,-9.580138,-0.33372116
1409347925583,0.8984242,-19.039291,-3.0131028,-1.8557599,-9.609979,-0.6122735
1409347925599,2.7090392,-19.608511,0.41479546,-1.5997648,-9.64971,-0.7030248
1409347925600,6.4086795,-19.608511,2.4995465,-1.2515177,-9.711112,-0.54624426
1409347925616,6.688801,-18.078018,1.2114661,-0.7038048,-9.777682,-0.26829952
1409347925616,3.2662897,-12.686276,-2.8119898,-0.1990341,-9.803812,-0.1267006
1409347925631,0.0796072,-11.265318,-5.881955,0.031523705,-9.80312,-0.26126763
1409347925635,-2.243367,-11.814188,-6.854001,0.092723295,-9.785878,-0.6312012
1409347925649,-1.2665327,-11.215039,-4.0198646,-0.008849077,-9.747299,-1.0772569
1409347925664,2.593519,-9.428965,-2.112883,-0.09144348,-9.715745,-1.3290356
1409347925667,5.119402,-7.627927,-4.7381253,0.0455854,-9.70165,-1.430485
1409347925682,4.6537294,-6.5619082,-5.647922,0.3698653,-9.653983,-1.6834987
1409347925687,2.8814218,-6.0764837,-6.039374,0.7006912,-9.582807,-1.9619462
1409347925710,1.3826514,-5.2624555,-6.072294,0.8899755,-9.4927635,-2.2947319
1409347925711,0.32321724,-4.8733974,-3.4865563,0.9618638,-9.39316,-2.648354
1409347925717,0.05626374,-4.675876,-1.2425907,0.9067744,-9.344834,-2.8323464
1409347925749,1.1402385,-4.8817773,-1.7848774,0.8306179,-9.347196,-2.8478801
1409347925749,1.9782091,-5.0876784,-1.9416976,0.86121994,-9.32803,-2.901133
1409347925750,2.2499511,-4.597466,-2.1667526,0.9933348,-9.301934,-2.942401
1409347925774,2.2930467,-4.131195,-3.0639796,1.1787031,-9.259249,-3.0078883
1409347925774,2.7850552,-3.3800142,-3.0484173,1.3629227,-9.176133,-3.179853
1409347925776,3.881001,-2.7802668,-2.2888567,1.5998335,-9.066443,-3.3779469
1409347925810,4.493318,-2.349909,-2.4450784,1.9955542,-8.937174,-3.5092907
1409347925811,5.0332108,-1.7866731,-2.4947581,2.47426,-8.753141,-3.6648219
1409347925811,5.424064,-1.0600328,-2.6743233,3.038024,-8.502948,-3.8263166
1409347925816,5.947197,-0.7469909,-2.7994204,3.6672049,-8.163311,-4.010283
1409347925836,6.114791,-0.9367314,-2.7581203,4.3459105,-7.7323923,-4.1825347
1409347925836,6.142923,-1.0642227,-2.7431567,4.987987,-7.2662163,-4.300287
1409347925850,6.2530565,-1.1468226,-2.6689363,5.5541115,-6.804519,-4.361281
1409347925868,6.190807,-1.2844892,-2.8592753,6.064119,-6.327611,-4.399798
1409347925868,7.162853,-1.3383588,-3.1729157,6.492216,-5.869187,-4.4242673
1409347925887,7.367557,-2.6396074,-3.8313212,6.918236,-5.36258,-4.4216704
1409347925889,7.1544733,-6.447585,-0.36391866,7.177795,-4.997614,-4.4354873
1409347925896,-10.258555,-19.20449,19.608511,7.3266044,-5.1942697,-3.9383776
1409347925930,-19.470247,-19.608511,19.608511,7.502753,-4.845776,-4.0493875
1409347925931,-19.60911,-19.608511,18.135479,7.627439,-4.5419846,-4.1668863
1409347925932,-16.849792,-18.852543,6.609194,7.5723753,-4.299611,-4.5103035
1409347925936,-7.6404963,-9.190742,3.1747115,7.366702,-4.200687,-4.9250712
1409347925952,-4.2922053,-2.9825768,6.699575,-3.0625656,-8.731449,3.2485173
1409347925973,0.7763199,-3.4596214,3.2076318,-3.478185,-8.446129,3.5686867
1409347925974,7.294534,-10.529699,0.7613561,-3.183268,-8.444932,3.836706
1409347925976,11.562798,-19.30385,-3.2489316,-2.035407,-8.84382,3.7167687
1409347926007,9.458893,-19.539679,-2.9993362,-2.0959284,-8.81561,3.7499976
1409347926007,4.982932,-16.359581,0.45848963,0.46510643,-9.571112,2.0851607
1409347926009,-4.068946,-14.043789,3.441665,0.88536686,-9.594947,1.8230457
1409347926016,-4.308366,-11.228806,-6.6989765,0.47078446,-9.607871,1.9072466
1409347926040,-1.6106992,-9.593566,-7.669825,0.054540277,-9.735133,1.1809394
1409347926041,0.4950012,-7.5255747,-4.07134,-0.10220015,-9.79625,0.43983212
1409347926048,0.8972271,-6.0357823,-1.6837224,-0.0376663,-9.806196,0.086400814
1409347926072,1.5113398,-5.003283,-0.4441244,0.06047902,-9.806365,-0.044336863
1409347926073,2.6982653,-3.9187095,-0.25617957,0.21746582,-9.803583,-0.11348025
1409347926076,3.4572272,-4.0623617,-1.3485341,0.50505495,-9.792233,-0.16573241
1409347926106,3.7612908,-5.9956794,-3.3213563,0.8690166,-9.761498,-0.35826722
1409347926107,4.010288,-8.033145,-4.71957,1.2300485,-9.702921,-0.7146292
1409347926108,4.332308,-8.280347,-4.3119574,1.5801895,-9.606764,-1.1762083
1409347926116,4.5100775,-8.157045,-3.1441853,1.9303167,-9.490665,-1.5399866
1409347926134,4.4526167,-9.004593,-2.6300306,2.2570386,-9.384475,-1.734301
1409347926136,4.214992,-10.784083,-2.355296,2.5149212,-9.298475,-1.8395413
1409347926152,3.6499605,-12.19307,-2.1218612,2.6562884,-9.251633,-1.8766601
1409347926164,2.7024553,-12.787432,-1.8537107,2.7124276,-9.238475,-1.861109
1409347926168,2.095525,-12.573151,-1.6256629,2.657872,-9.261375,-1.8256565
1409347926181,1.9476831,-11.877036,-1.5741876,2.5592256,-9.298938,-1.7749685
1409347926196,1.9871874,-11.416152,-1.7417817,2.4590359,-9.334901,-1.7271769
1409347926197,2.3002293,-10.8708725,-1.9919758,2.3671265,-9.365158,-1.6914228
1409347926213,2.3523033,-10.374076,-2.1152773,2.3160975,-9.380403,-1.677534
1409347926216,1.970428,-10.447698,-2.3235726,2.287677,-9.386209,-1.6840572
1409347926229,1.3036429,-10.637438,-2.7323828,2.2323713,-9.391968,-1.7256519
1409347926253,0.75477207,-10.433332,-3.5098996,2.129022,-9.406054,-1.7786961
1409347926254,-0.19991584,-10.357317,-2.9484594,1.9837066,-9.412206,-1.9093642
1409347926256,-1.2533646,-10.26514,-1.9554642,1.7691879,-9.437586,-1.993073
1409347926298,-1.620276,-9.85633,-1.7304093,1.480321,-9.481274,-2.0210073
1409347926300,-2.48159,-9.940725,-1.95307,1.1928327,-9.515509,-2.0500364
1409347926302,-3.714604,-10.358514,-1.6226702,0.8561069,-9.545987,-2.0764306
1409347926304,-4.0707417,-10.3453455,0.17717093,0.43948537,-9.581792,-2.0412076
1409347926348,-4.0677485,-10.459669,0.18674773,0.007916764,-9.629047,-1.8578982
1409347926351,-4.357447,-10.46745,-0.7505822,-0.38472968,-9.656588,-1.6651461
1409347926357,-4.2981906,-10.129269,-0.7763199,-0.7679669,-9.653549,-1.5458269
1409347926359,-3.7924154,-9.759365,-0.24001873,-1.108254,-9.636633,-1.4413451
1409347926361,-2.9861681,-9.295488,0.24779987,-1.3788983,-9.618935,-1.3210363
1409347926395,-2.460641,-8.834604,0.5650316,-1.5557647,-9.609503,-1.1863588
1409347926397,-2.3714569,-8.846576,0.93493575,-1.6620278,-9.607756,-1.0483614
1409347926398,-2.7269957,-9.357738,1.9285295,-1.7427074,-9.610152,-0.8822455
1409347926399,-2.8562827,-9.487623,2.4821887,-1.8265264,-9.613002,-0.65143275
1409347926400,-2.3900118,-9.695918,2.3786395,-1.9136087,-9.609726,-0.40204746
1409347926423,-2.4504654,-11.149797,1.9303252,-1.9622581,-9.606021,-0.21046126
1409347926423,-2.3636756,-11.536461,2.2080526,-1.9979143,-9.600423,-0.10291193
1409347926430,-1.9578584,-11.231799,2.6982653,-2.010346,-9.598347,0.025047531
1409347926452,-1.520318,-10.551247,3.5218706,-1.9818703,-9.602022,0.20913576
1409347926453,-0.99419224,-10.171766,4.289212,-1.9290553,-9.603249,0.47617006
1409347926464,-0.78410107,-10.05864,4.0066967,-1.8347596,-9.598952,0.81494665
1409347926469,-1.2437878,-9.877877,3.1381998,-1.7336788,-9.588995,1.1026813
1409347926496,-1.3838485,-9.878476,2.9239187,-1.6911336,-9.575513,1.2727975
1409347926497,-1.8327614,-10.479421,3.3566709,-1.6700894,-9.56143,1.4000851
1409347926498,-3.4997244,-12.35049,3.2333694,-1.6852787,-9.535923,1.5480269
1409347926518,-5.8843493,-13.810354,0.3537433,-1.8075584,-9.495061,1.6573898
1409347926518,-6.8504095,-13.421895,-1.8034325,-2.067182,-9.464924,1.5206465
1409347926530,-7.5285673,-12.640188,-2.996942,-2.3652456,-9.437841,1.2260234
1409347926548,-7.6123643,-12.388797,-1.8411411,-2.7034287,-9.381664,0.9199211
1409347926550,-7.233482,-13.244724,0.24121583,-3.007988,-9.305139,0.7326541
1409347926564,-6.7342906,-14.118009,2.2439656,-3.2149339,-9.238761,0.69273895
1409347926583,-5.884948,-15.689203,11.712435,-3.3328881,-9.189209,0.78783435
1409347926584,-3.5571852,-18.80406,14.3658085,-3.3094394,-9.10108,1.5454334
1409347926602,-2.1667526,-19.08418,6.542156,-3.3129354,-9.093644,1.5812857
1409347926602,-1.4263457,-16.624739,-2.0913353,-2.8623877,-9.063023,2.4163544
1409347926610,-1.8950106,-14.440029,-2.220622,-2.7002504,-9.179141,2.1499782
1409347926616,-2.4600422,-12.373235,-1.2844892,-2.646484,-9.247491,1.9106002
1409347926647,-3.0053217,-11.52868,-3.6272156,-2.6275566,-9.295651,1.6903293
1409347926648,-2.6647465,-13.057378,-4.4538136,-2.6352258,-9.354981,1.3077816
1409347926650,-1.8357542,-14.837466,-5.0541596,-2.6054032,-9.411846,0.89410895
1409347926685,-1.1210849,-14.821305,-5.4791307,-2.5184438,-9.466956,0.45227155
1409347926687,-0.077811554,-14.15452,-5.747281,-2.398144,-9.508876,0.02390037
1409347926688,0.7966706,-14.321516,-5.6179943,-2.2108634,-9.54747,-0.35811567
1409347926690,0.57161564,-16.265608,-5.063138,-1.9812466,-9.578721,-0.7022666
1409347926696,0.724246,-19.380465,-2.8455088,-1.7628111,-9.6005945,-0.9441785
1409347926714,2.1140802,-19.608511,2.4091654,-1.5249838,-9.63772,-0.9793657
1409347926717,4.9015293,-19.608511,5.6389437,-1.2228267,-9.707646,-0.6608176
1409347926733,6.559514,-18.128296,2.5061307,-0.7703811,-9.774698,-0.17944685
1409347926747,4.4448357,-12.360066,-2.6551697,-0.2660819,-9.803031,0.014623486
1409347926749,1.6825253,-10.727819,-7.165247,0.07937939,-9.80509,-0.15598622
1409347926763,-0.05626374,-10.792462,-7.1826053,0.21399932,-9.784773,-0.6187397
1409347926781,0.4213795,-9.983821,-2.9239187,0.23762642,-9.744249,-1.0786614
1409347926781,2.7024553,-8.510789,-1.5813702,0.24483138,-9.724109,-1.2458603
1409347926802,4.669292,-6.953959,-2.0081367,0.37655282,-9.712668,-1.3010371
1409347926803,5.097854,-5.732916,-3.6122518,0.6727464,-9.689144,-1.3558371
1409347926809,4.658518,-4.4244847,-5.823297,1.046959,-9.631683,-1.5182097
1409347926816,1.6178818,-4.722563,-8.93576,1.4028306,-9.522032,-1.8797356
1409347926829,0.26156655,-5.127183,-4.7243586,1.4641745,-9.359681,-2.5343554
1409347926847,0.6925228,-5.1475334,-0.22505496,1.3992218,-9.278976,-2.8483658
1409347926866,1.0540473,-5.2504845,-1.2503718,1.3162551,-9.308484,-2.7910507
1409347926866,0.5518635,-5.33069,-1.4197617,1.3162551,-9.308484,-2.7910507
1409347926881,1.01574,-3.6421793,-1.5310919,1.3162551,-9.308484,-2.7910507
1409347926881,2.0332758,-2.7461493,-1.6466122,1.3691765,-9.289655,-2.8280811
1409347926899,2.996942,-2.4432828,-2.0979192,1.5412028,-9.234263,-2.9194963
1409347926899,3.86484,-2.2469583,-2.8293478,1.8430318,-9.130701,-3.0665865
1409347926915,4.933253,-1.8716671,-3.1519666,2.2609806,-8.955459,-3.2951663
1409347926917,5.5162406,-1.5855601,-3.4111388,2.8198404,-8.69312,-3.5564854
1409347926935,5.6527104,-1.2940661,-3.5613751,3.4466271,-8.344615,-3.8286476
1409347926937,5.917868,-1.1773487,-4.1401734,4.061979,-7.9270644,-4.102729
1409347926948,6.021417,-1.1055226,-4.5322237,4.6516137,-7.425895,-4.4032865
1409347926967,6.013636,-1.1953052,-4.703409,5.1776156,-6.878317,-4.6958947
1409347926991,6.1046157,-1.8459295,-4.5741224,5.6166153,-6.33037,-4.954839
1409347926992,5.915474,-3.3123782,-4.630985,5.953988,-5.8850646,-5.107489
1409347926993,5.66947,-6.5146227,-3.1028855,6.142239,-5.6061425,-5.1975446
1409347926997,-1.1976994,-17.166426,16.824055,6.184599,-5.7420335,-4.995017
1409347927024,-17.104776,-19.608511,17.390284,6.306933,-5.4851475,-5.128946
1409347927026,-19.60911,-19.608511,18.564041,6.4387174,-5.175062,-5.28508
1409347927032,-19.60911,-19.608511,14.50587,6.527468,-4.9746623,-5.3679867
1409347927081,-12.761694,-12.795811,3.1507695,6.427363,-4.9188385,-5.5375447
1409347927084,-1.3988123,-2.1051018,2.0745757,-3.1074216,-8.749468,3.1561275
1409347927085,-6.453571,-5.09546,6.326678,-3.3807847,-8.6699705,3.093912
1409347927086,-2.0632033,-3.8109705,5.1690817,-3.846571,-8.377322,3.3458524
1409347927087,1.8076223,-4.833295,2.8275523,-3.7686453,-8.291017,3.6368558
1409347927106,5.12838,-9.349358,1.982399,-3.2937284,-8.38849,3.8671682
1409347927107,9.11712,-17.659632,-0.01316811,-2.4091527,-8.68661,3.8612437
1409347927110,8.329428,-19.534292,-0.5105635,-1.0185202,-9.176206,3.3060918
1409347927137,5.2684407,-16.401478,0.40521863,0.011733693,-9.436844,2.6676257
1409347927138,0.095169514,-14.090475,-0.27234045,0.50066286,-9.520123,2.2993517
1409347927139,-5.849633,-13.337499,-6.39611,0.46116498,-9.5883875,2.0051215
1409347927165,-6.5547256,-13.686454,-10.579977,-0.10738485,-9.7232895,1.2714155
1409347927165,-3.2004492,-10.402207,-5.1906295,-0.66362494,-9.780761,0.25829044
1409347927182,-1.1815386,-7.304111,-0.31603462,-0.86844087,-9.766294,-0.18899405
1409347927184,-0.52253455,-6.121375,1.3401544,-0.9182947,-9.761312,-0.20960706
1409347927203,1.0307038,-5.1541176,0.31483752,-0.9198946,-9.762898,-0.09996362
1409347927204,3.341707,-3.6110547,-0.04369418,-0.76088387,-9.776129,-0.13690759
1409347927210,4.6279917,-3.9163153,-0.6841431,-0.38180503,-9.797748,-0.16959392
1409347927231,4.6100354,-6.463746,-2.3080103,0.13111791,-9.802624,-0.24849093
1409347927232,4.26946,-8.781932,-3.675698,0.65720016,-9.773282,-0.47059187
1409347927247,4.0402155,-9.406818,-3.2148144,1.1122344,-9.708865,-0.8193092
1409347927249,4.3520603,-9.450513,-2.5270798,1.4723986,-9.635654,-1.0754577
1409347927261,4.662708,-9.685743,-2.0763714,1.8025215,-9.560808,-1.229731
1409347927278,4.301782,-10.348937,-1.9069817,2.1096225,-9.485729,-1.3194141
1409347927278,3.5482068,-11.080964,-1.7345991,2.3212194,-9.42838,-1.3740388
1409347927295,2.8233624,-11.444284,-1.6424223,2.4348812,-9.398164,-1.3842899
1409347927297,2.2260091,-11.378444,-1.4544775,2.4579737,-9.392375,-1.3827692
1409347927311,1.477821,-11.495161,-1.2677298,2.4189794,-9.405732,-1.3605671
1409347927328,0.21906945,-12.540829,-0.7565677,2.306238,-9.439158,-1.3243709
1409347927331,0.12449849,-11.969213,-0.62129533,2.068226,-9.506157,-1.2352383
1409347927346,0.23463176,-10.945692,-0.3866636,1.853559,-9.561067,-1.149221
1409347927361,0.08439561,-10.346542,-0.20709845,1.6777198,-9.604331,-1.0547382
1409347927361,-0.4357447,-10.263943,-0.40761283,1.5234482,-9.6398535,-0.9605743
1409347927376,-1.1821371,-10.308834,-0.7386112,1.3320711,-9.675889,-0.8793042
1409347927377,-1.939902,-9.853935,-1.0726024,1.0955305,-9.70925,-0.8370536
1409347927393,-2.4797945,-9.457695,-1.2545617,0.811355,-9.736822,-0.84047526
1409347927404,-1.8620903,-8.81964,-2.0165164,0.49323243,-9.755118,-0.874526
1409347927417,-0.054468088,-8.048708,-3.0268695,0.24906917,-9.7525015,-0.9985363
1409347927417,-0.3238158,-8.268375,-1.7711107,0.19009559,-9.726883,-1.2336922
1409347927430,-1.5777789,-9.549872,0.05327099,0.1257178,-9.716555,-1.3203048
1409347927451,-3.157952,-11.259931,0.88166475,-0.045733284,-9.726227,-1.252515
1409347927452,-3.709217,-11.050438,0.51355624,-0.32587242,-9.737681,-1.1143488
1409347927457,-3.482965,-10.086173,-0.008978256,-0.63198346,-9.734688,-1.0034167
1409347927475,-2.8263552,-9.7402115,0.037708677,-0.91198057,-9.72088,-0.91825944
1409347927477,-2.119467,-9.498397,-0.002992752,-1.1137917,-9.708948,-0.816199
1409347927500,-1.5987282,-9.200318,-0.1388637,-1.2255911,-9.702459,-0.7284325
1409347927501,-1.3688848,-9.044696,-0.14604631,-1.273036,-9.70036,-0.67289555
1409347927511,-1.3497312,-9.093178,-0.1945289,-1.2906154,-9.700746,-0.63265795
1409347927533,-1.4939818,-9.487623,-0.21188685,-1.2940677,-9.701801,-0.60896176
1409347927534,-1.7836803,-10.134057,-0.050876785,-1.3039628,-9.701319,-0.59539175
1409347927537,-1.9776106,-10.4728365,0.19752164,-1.3364956,-9.698331,-0.57143813
1409347927549,-1.9165585,-10.535685,0.31423897,-1.3863546,-9.693918,-0.52570707
1409347927567,-1.7980455,-10.608109,0.22266077,-1.428925,-9.690452,-0.47298697
1409347927571,-1.6394296,-10.748769,0.2136825,-1.4568911,-9.688161,-0.43287235
