time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1409347831037,-1.3251907,-13.099276,-0.9343372,-2.2352374,-9.357359,1.9010432
1409347831044,-0.49200845,-14.247295,-4.0162735,-2.1338165,-9.422651,1.6825205
1409347831069,-0.035314474,-13.077728,-6.587646,-2.000292,-9.518963,1.2484318
1409347831069,0.31902736,-12.670115,-6.393716,-1.8687449,-9.604935,0.6506883
1409347831071,0.55844754,-13.696031,-5.12838,-1.7039483,-9.656615,0.12935352
1409347831096,0.80684596,-18.060661,-3.3877954,-1.5200267,-9.6855,-0.22580257
1409347831096,2.2756886,-19.608511,0.96785605,-1.3103832,-9.710587,-0.39723408
1409347831115,6.1040173,-19.608511,6.029797,-1.0183794,-9.750389,-0.2513678
1409347831115,7.0964136,-18.686745,3.5284548,-0.5057047,-9.791461,0.204872
1409347831130,3.7738605,-13.174693,-3.1471782,-0.0026256724,-9.796645,0.44285718
1409347831131,0.6422446,-10.936713,-9.336788,0.24290596,-9.800704,0.23999009
1409347831147,-2.1296425,-11.402985,-9.665991,0.30078503,-9.794796,-0.376708
1409347831161,-2.7976246,-11.162966,-4.6537294,0.18867797,-9.751377,-1.022458
1409347831163,0.017357962,-9.144653,-1.8555063,0.011884499,-9.7214365,-1.2899276
1409347831178,2.980781,-6.739678,-4.71538,-0.0041788933,-9.704742,-1.4100755
1409347831194,2.2146366,-5.6305637,-7.0766616,0.1811063,-9.655346,-1.7064322
1409347831194,1.8926164,-5.203199,-4.8979383,0.31967992,-9.5671835,-2.1300755
1409347831208,2.5079262,-4.4807487,-4.0306387,0.47001818,-9.502462,-2.3775458
1409347831211,1.3389573,-4.4364557,-2.4839842,0.66641927,-9.430093,-2.607602
1409347831228,1.4772224,-4.5364137,-0.9564836,0.7303314,-9.391248,-2.7279088
1409347831231,1.4478935,-4.1916485,-0.7015011,0.8185398,-9.388401,-2.7126281
1409347831243,1.0414777,-3.5051112,-1.9189527,0.9099908,-9.391364,-2.6729422
1409347831265,1.2904748,-2.6360161,-2.0093338,0.9825481,-9.35556,-2.771005
1409347831268,1.7992426,-2.236783,-2.0919337,1.0885471,-9.302409,-2.9069986
1409347831271,1.9937714,-1.9871874,-3.353678,1.264054,-9.227265,-3.0708554
1409347831299,2.996942,-1.5891514,-2.879626,1.4625937,-9.081998,-3.398311
1409347831299,4.2078094,-1.043872,-2.367267,1.8196392,-8.907457,-3.6764832
1409347831303,5.245097,-0.9768343,-2.5210943,2.382555,-8.676698,-3.8998349
1409347831311,5.9729347,-1.1378443,-3.1250317,3.0833688,-8.354663,-4.1064377
1409347831334,6.2464724,-1.2216414,-3.6248214,3.837298,-7.9122825,-4.340667
1409347831335,6.273407,-0.93613285,-4.2730513,4.546178,-7.3908134,-4.5693064
1409347831344,6.215946,-0.65900403,-4.6261964,5.1621623,-6.7906213,-4.8383827
1409347831369,5.791574,-1.1605892,-5.033809,5.6752763,-6.1510887,-5.1113358
1409347831370,5.628768,-2.6018987,-4.3281183,6.006586,-5.592678,-5.367796
1409347831371,5.7628436,-5.3821654,-3.0298622,6.2252955,-5.2792664,-5.4355726
1409347831392,4.5938745,-13.421895,9.76535,6.33946,-5.353769,-5.22674
1409347831393,-11.52868,-19.608511,19.608511,6.339575,-6.7575374,-3.2118297
1409347831411,-19.60911,-19.608511,19.608511,6.485325,-6.51881,-3.4082384
1409347831412,-19.60911,-19.608511,16.507421,6.621015,-6.3295302,-3.5027971
1409347831437,-16.40866,-16.959328,4.2251673,6.607987,-6.271502,-3.6294882
1409347831438,-3.151368,-3.3608606,1.271321,6.4396434,-6.3088894,-3.859964
1409347831447,-5.8879404,-3.095703,4.68246,-3.3283436,-8.675029,3.136299
1409347831484,-4.197634,-4.168904,6.269217,-3.7636912,-8.430666,3.3058817
1409347831485,0.56323594,-4.755483,3.5805287,-3.8343232,-8.217115,3.734615
1409347831486,2.6617537,-8.2593975,0.034715924,-3.4814882,-8.261742,3.9740753
1409347831512,6.985682,-13.015479,-3.0226796,-2.8735695,-8.574638,3.7932274
1409347831513,9.022549,-18.745401,-2.6144683,-1.7262899,-9.134984,3.1212792
1409347831515,6.2805896,-17.377714,-1.6621746,-0.46627384,-9.51603,2.3233926
1409347831516,-0.01316811,-12.547413,-1.1240777,0.2501437,-9.639788,1.7839065
1409347831539,-2.8520927,-14.673464,-2.5839422,0.23615602,-9.691067,1.4825101
1409347831540,-3.738546,-13.619416,-4.734534,-0.06251067,-9.748202,1.0672481
1409347831544,-2.0925324,-10.443508,-1.9806033,-0.38567042,-9.784865,0.5273124
1409347831577,-0.83258367,-8.290522,0.4141969,-0.5174442,-9.788189,0.30658525
1409347831579,0.80325466,-7.5148005,0.43754035,-0.5590277,-9.785778,0.3105705
1409347831580,2.8095956,-6.6864066,0.2777274,-0.46540758,-9.790954,0.30168462
1409347831609,3.964798,-6.223727,-0.47285482,-0.1637073,-9.801528,0.27137598
1409347831611,4.0641575,-7.077859,-1.6962919,0.2500174,-9.801494,0.19656244
1409347831612,3.4093432,-8.290522,-3.1322143,0.66093194,-9.784314,0.027653147
1409347831614,2.967613,-8.8567505,-3.4865563,0.9762693,-9.753738,-0.28618425
1409347831631,3.1094694,-8.571242,-2.6132712,1.2304922,-9.71077,-0.5976836
1409347831632,3.4703953,-8.570643,-1.8285716,1.4719932,-9.663056,-0.7931039
1409347831644,3.5691562,-8.920795,-1.4885949,1.7076849,-9.61478,-0.9001327
1409347831658,3.0945058,-9.603742,-1.5496471,1.9154148,-9.5685835,-0.9714865
1409347831663,2.3026235,-10.490194,-1.9662381,2.048243,-9.533538,-1.042479
1409347831679,1.6166847,-11.318588,-2.023699,2.083222,-9.514914,-1.138859
1409347831697,1.0043676,-12.027272,-2.0099323,2.036089,-9.515695,-1.2150264
1409347831698,0.40701428,-12.611458,-1.8872294,1.911478,-9.534467,-1.2690935
1409347831704,0.08379706,-12.655151,-1.240795,1.7415261,-9.563845,-1.2924083
1409347831712,0.009576807,-11.85489,-0.6194997,1.5527558,-9.601058,-1.2565999
1409347831732,-0.011971008,-11.150395,-0.3866636,1.3813624,-9.6373,-1.1767315
1409347831733,-0.39683893,-10.725425,-0.439336,1.2301483,-9.668281,-1.0869448
1409347831747,-0.89303726,-10.517728,-0.6823475,1.0664254,-9.696475,-1.00574
1409347831766,-1.122282,-10.199299,-0.79487497,0.8815798,-9.720707,-0.9492519
1409347831768,-0.97503865,-9.387665,-1.4478935,0.6936381,-9.73894,-0.9177607
1409347831772,-0.55964464,-8.67539,-5.1367598,0.54003656,-9.744873,-0.9571903
1409347831793,-1.1306617,-8.556278,-4.4675803,0.4199049,-9.702967,-1.3588655
1409347831794,-1.6466122,-8.985439,-0.7541735,0.2634364,-9.65668,-1.6880566
1409347831811,-2.5145104,-9.563639,0.25857377,0.09019144,-9.659973,-1.6873628
1409347831812,-3.4901476,-9.39365,-0.47465047,-0.14856091,-9.675701,-1.5903181
1409347831826,-3.6116533,-9.18715,-1.1186907,-0.4642653,-9.678289,-1.5118086
1409347831844,-2.9735985,-9.506777,-0.99299514,-0.7712799,-9.667289,-1.455698
1409347831844,-2.1332338,-9.746795,-0.8439561,-0.9893787,-9.655611,-1.4002562
1409347831860,-1.62686,-9.434352,-0.46567222,-1.1251664,-9.651677,-1.3226948
1409347831876,-1.4873978,-9.205706,-0.19752164,-1.1985668,-9.652862,-1.2474487
1409347831877,-1.6992847,-9.333796,-0.054468088,-1.2370698,-9.657021,-1.1755875
1409347831909,-1.8590976,-9.556456,-0.015562311,-1.2758108,-9.660446,-1.1038544
1409347831909,-1.8974048,-9.874287,-0.08200141,-1.3198186,-9.661487,-1.0412375
1409347831910,-1.899799,-10.1143055,0.23702596,-1.3639903,-9.660332,-0.99394035
1409347831912,-1.965041,-10.409989,0.65660983,-1.4072739,-9.662814,-0.90554076
1409347831926,-1.9668367,-10.703877,0.7565677,-1.4506717,-9.665873,-0.7980302
1409347831941,-1.929128,-10.970232,0.6967127,-1.4890883,-9.668465,-0.6883213
1409347831958,-1.8872294,-11.298837,0.6721721,-1.5167054,-9.670912,-0.5860534
1409347831958,-1.7956513,-11.535862,0.94451255,-1.5302097,-9.674016,-0.49222296
1409347831980,-2.291251,-11.912351,1.845331,-1.5276643,-9.679617,-0.3764052
1409347831981,-2.1667526,-11.121067,2.3475149,-1.564472,-9.6792,-0.18960312
1409347832005,-1.6968905,-10.136452,3.5392287,-1.6019179,-9.6749,0.024130233
1409347832006,-1.5424645,-10.626065,4.5435963,-1.6118755,-9.667927,0.32158875
1409347832007,-2.0368671,-12.83352,4.7698483,-1.6128222,-9.648746,0.6862293
1409347832013,-3.3022027,-15.095442,3.696049,-1.6322798,-9.619562,0.9849135
1409347832031,-4.51726,-15.270219,3.5206735,-1.7224221,-9.592126,1.0930588
1409347832032,-4.9775453,-12.969989,3.83192,-1.8898712,-9.551482,1.1696043
1409347832059,-5.519832,-11.224017,1.3988123,-2.101339,-9.48552,1.3340433
1409347832060,-6.045958,-11.869255,0.8218097,-2.3490114,-9.423521,1.3600737
1409347832080,-5.829881,-13.153744,2.9562407,-2.5779645,-9.369789,1.3158833
1409347832081,-5.09127,-14.2939825,4.495114,-2.7277775,-9.302965,1.4779887
1409347832083,-4.471172,-15.580268,3.614646,-2.776221,-9.254025,1.6810697
1409347832092,-4.3742065,-16.893488,5.907693,-2.7431426,-9.2417345,1.7988638
1409347832113,-4.4113164,-15.947778,8.814852,-2.6840184,-9.206437,2.0513256
1409347832114,-4.4879313,-14.384364,5.2397103,-2.650089,-9.119959,2.444128
1409347832124,-3.6948519,-12.345102,-1.7399861,-2.695469,-9.073706,2.563731
1409347832143,-3.0520086,-11.294646,-4.0462008,-2.7804005,-9.12121,2.2898197
1409347832144,-2.6378117,-11.580155,-1.5125369,-2.8151665,-9.207305,1.8629973
1409347832159,-1.858499,-13.759478,-1.1372458,-2.804113,-9.252975,1.6400574
1409347832187,-1.4862007,-13.681067,-4.781221,-2.6802492,-9.32771,1.4072944
1409347832188,-1.0348936,-12.774263,-6.741473,-2.5554657,-9.420186,0.94871587
1409347832189,-0.4985925,-13.489531,-6.2662244,-2.4423769,-9.489911,0.38314942
1409347832192,-0.12090719,-14.367604,-5.6563015,-2.2812996,-9.5368595,-0.11981179
1409347832217,0.50517654,-16.189592,-5.1158104,-2.083806,-9.569032,-0.5116577
1409347832218,1.3341689,-19.498978,-3.6164417,-1.846652,-9.599223,-0.7843466
1409347832226,3.9869444,-19.608511,0.45010993,-1.552748,-9.641853,-0.89106566
1409347832254,6.7510505,-19.608511,4.654328,-1.117773,-9.716381,-0.7161679
1409347832255,5.5030727,-16.212934,2.8119898,-0.5412266,-9.787607,-0.2832137
1409347832256,2.1164744,-12.956223,-3.084929,-0.09715806,-9.806152,-0.017870588
1409347832283,-0.26156655,-11.798027,-7.992444,0.10133915,-9.804435,-0.18204877
1409347832284,-1.3557167,-11.190498,-7.8691425,0.11347119,-9.78056,-0.7058266
1409347832288,-1.1109096,-10.783484,-4.495114,0.024079088,-9.728401,-1.2361306
1409347832292,0.5327099,-9.916184,-2.8389246,-0.058042146,-9.694376,-1.47854
1409347832316,3.0376434,-8.445546,-2.7024553,-0.058086865,-9.6714325,-1.6218554
1409347832318,3.674501,-7.5626845,-4.045004,0.13477366,-9.653818,-1.7193098
1409347832324,2.778471,-7.241862,-4.6902413,0.40652856,-9.614005,-1.8910435
1409347832339,2.4307132,-6.066907,-5.390545,0.6180725,-9.559369,-2.099246
1409347832356,1.5065514,-5.122993,-5.6569,0.77849287,-9.478508,-2.3921213
1409347832357,0.6147113,-4.9943047,-2.790442,0.83907956,-9.377576,-2.7436125
1409347832382,0.4417302,-5.3259015,-0.6278794,0.81954086,-9.33594,-2.8877287
1409347832383,0.41359833,-5.277419,-1.2449849,0.780739,-9.359368,-2.8218963
1409347832384,0.6039374,-4.724957,-1.661576,0.7699867,-9.365897,-2.8031216
1409347832392,0.9660604,-4.222773,-1.982399,0.77935535,-9.358304,-2.8257976
1409347832412,2.0691888,-3.7020345,-2.2319946,0.8426319,-9.330156,-2.8997464
1409347832413,3.7235823,-2.7449522,-2.9376855,1.0364878,-9.2724085,-3.0196939
1409347832424,4.457405,-2.1398177,-2.741361,1.4434118,-9.139985,-3.247712
1409347832439,4.9063177,-2.0290859,-2.9532478,1.9652796,-8.961995,-3.4627633
1409347832444,5.4623713,-1.9590555,-3.3883939,2.5369127,-8.729199,-3.6790686
1409347832457,5.9687448,-1.8195933,-3.7720647,3.1543982,-8.410972,-3.9339194
1409347832482,6.1848216,-1.9165585,-3.7427359,3.7992644,-8.007806,-4.1965456
1409347832483,6.3871317,-1.845331,-3.657143,4.410704,-7.573064,-4.4005456
1409347832485,6.4541693,-2.2122424,-3.4979286,4.983835,-7.115007,-4.5506554
1409347832493,6.4122705,-3.2190042,-3.6050692,5.4726167,-6.69122,-4.631243
1409347832511,6.4404025,-4.996699,-3.4249055,5.8270545,-6.3645234,-4.659257
1409347832529,4.1491513,-10.866084,7.513005,6.044637,-6.2184544,-4.578596
1409347832529,-6.6163764,-19.608511,19.608511,6.0325437,-7.097631,-3.0663412
1409347832533,-13.672089,-19.608511,19.608511,6.176769,-6.897774,-3.2308865
1409347832545,-19.60911,-19.608511,13.363835,6.331174,-6.6882534,-3.369553
1409347832562,-19.60911,-19.608511,4.028843,6.411495,-6.559979,-3.4683986
1409347832564,-13.390172,-9.838972,4.19105,6.326802,-6.454685,-3.8051295
1409347832573,-1.9237411,-0.6356605,3.684078,-3.114189,-8.837787,2.8923628
1409347832606,-6.0381765,-5.7520695,3.1268275,-3.5377414,-8.642882,2.99255
1409347832607,0.5590461,-4.2580876,2.2170308,-3.9012034,-8.483897,2.9957402
1409347832609,5.5341973,-7.4028716,-1.543063,-3.5938425,-8.570246,3.1313815
1409347832631,10.05445,-17.693748,-2.5330653,-2.7827127,-8.94912,2.887932
1409347832632,11.845911,-18.047493,-0.044292733,-1.3553131,-9.439093,2.288464
1409347832633,10.426748,-14.294581,4.3065705,0.012609891,-9.610735,1.9503847
1409347832664,0.7799112,-15.443199,12.483368,0.9798291,-9.534237,2.0757267
1409347832666,-3.1711202,-14.004883,-2.6779146,0.9408818,-9.345393,2.8193572
1409347832667,-3.333926,-11.055825,-14.025233,0.5970584,-9.515753,2.2944174
1409347832673,-0.5674258,-10.883442,-8.357559,0.254432,-9.7598295,0.9227064
1409347832704,1.3868413,-9.187749,-3.1453824,0.20414092,-9.803561,0.13745734
1409347832705,1.8010383,-8.194754,-0.81642276,0.34793314,-9.799625,-0.12918986
1409347832707,2.308609,-8.145074,-0.25139117,0.499294,-9.792076,-0.19070378
1409347832732,2.8215668,-8.606557,-0.7128736,0.7001647,-9.779261,-0.2150082
1409347832733,2.6605566,-9.639056,-1.8950106,0.9320221,-9.758512,-0.27050388
1409347832734,2.0973208,-10.420164,-2.955642,1.1161463,-9.733855,-0.4203338
1409347832746,1.821389,-9.857527,-3.3345244,1.2209039,-9.70865,-0.6495535
1409347832762,2.2427685,-8.498817,-3.590704,1.2910594,-9.678647,-0.909588
1409347832767,2.8975825,-7.6428905,-3.2914288,1.3938019,-9.634986,-1.1809902
1409347832773,2.705448,-7.945757,-2.5995045,1.5554751,-9.5787325,-1.4137766
1409347832799,2.3241713,-8.503606,-1.666963,1.6952897,-9.531249,-1.5657898
1409347832801,2.0123265,-9.162011,-1.0247183,1.7947543,-9.5053215,-1.6118695
1409347832805,1.8974048,-10.0269165,-0.86251116,1.8460155,-9.5012665,-1.5775293
1409347832843,1.8854338,-10.861895,-0.9528923,1.8621745,-9.509355,-1.5082781
1409347832846,1.6346412,-11.55741,-1.186327,1.8550723,-9.521297,-1.4401321
1409347832847,1.4000094,-11.76391,-1.2557588,1.8184496,-9.537539,-1.3780489
1409347832872,1.7902644,-10.944494,-1.2162545,1.7552584,-9.557051,-1.3237264
1409347832873,1.1186907,-10.344149,-2.6898856,1.7426794,-9.564974,-1.2824837
1409347832874,1.1228806,-10.6398325,-4.349666,1.6693279,-9.562455,-1.3939801
1409347832874,1.0289081,-10.25257,-4.6537294,1.5942262,-9.5355625,-1.6437376
1409347832887,-0.53330845,-10.107122,-2.7617116,1.5171872,-9.499407,-1.905203
1409347832893,-1.1546037,-10.017939,-4.302979,1.3099519,-9.514301,-1.9830426
1409347832906,-2.6635494,-9.988609,-3.3991678,1.0633155,-9.4881315,-2.2394438
1409347832923,-2.8042088,-9.044097,0.22445641,0.70809424,-9.481607,-2.401686
1409347832924,-2.6449943,-8.5862055,0.82779527,0.39561537,-9.546732,-2.2076674
1409347832941,-2.2170308,-8.788516,0.018555064,0.10529987,-9.606942,-1.9662095
1409347832959,-2.6521769,-9.321226,-0.4141969,-0.1389771,-9.640917,-1.7899147
1409347832959,-3.6110547,-9.813833,-0.46447513,-0.39717883,-9.660516,-1.6392198
1409347832972,-4.197036,-9.968858,-0.3728969,-0.7129773,-9.66346,-1.5098364
1409347832973,-4.049194,-9.826403,-0.25737667,-1.0498036,-9.649847,-1.3959891
1409347832988,-3.4464533,-9.635465,0.022146367,-1.3471447,-9.626378,-1.2994051
1409347832994,-2.6408045,-9.5798,0.23642741,-1.5669966,-9.605059,-1.2073872
1409347833007,-2.0482395,-9.658808,0.46746787,-1.6877099,-9.595264,-1.1193535
1409347833022,-2.190096,-10.045472,0.8714894,-1.7296199,-9.598501,-1.0235177
1409347833025,-2.6150668,-10.556035,1.1695676,-1.7625641,-9.605793,-0.8902374
1409347833040,-2.891597,-11.127052,1.2336124,-1.815546,-9.609153,-0.7337398
1409347833054,-2.7192147,-11.6747265,1.4107834,-1.8821495,-9.607329,-0.57193714
1409347833055,-2.5845408,-12.333132,1.7322049,-1.9229054,-9.607462,-0.41173312
1409347833071,-2.4432828,-12.972981,2.7371712,-1.9437288,-9.609332,-0.23034137
1409347833073,-1.8285716,-12.9005575,5.4282537,-1.9417238,-9.612476,0.019006899
1409347833091,-1.0127473,-12.002133,6.232107,-1.8866727,-9.611745,0.47455755
1409347833094,-0.91937345,-11.651382,4.6339774,-1.7903991,-9.597537,0.9231091
1409347833106,-1.0564415,-10.92594,3.2249897,-1.7222683,-9.58853,1.1244065
1409347833121,-0.44232875,-9.895236,5.9202623,-1.6952775,-9.589495,1.1567241
1409347833138,-0.34835634,-10.635044,15.899894,-1.6369752,-9.555789,1.4756696
1409347833139,-3.8127663,-13.997701,4.7159786,-1.5651267,-9.323178,2.6075125
1409347833154,-6.217143,-14.743494,-6.297349,-1.6915839,-9.271181,2.7118518
1409347833154,-6.2967505,-12.99453,-9.197925,-1.9401681,-9.3811245,2.0977707
1409347833177,-5.1720743,-11.790246,-5.167286,-2.2047672,-9.462181,1.3328669
1409347833178,-4.0258503,-12.11107,-0.55725044,-2.3837452,-9.477593,0.8144594
1409347833187,-4.4274774,-12.712612,0.86490536,-2.4309092,-9.478833,0.64250004
1409347833211,-6.1584854,-14.041394,4.8937483,-2.482969,-9.466307,0.6279437
1409347833212,-6.238691,-16.892889,11.80521,-2.6364255,-9.398723,0.9400258
1409347833213,-4.2359414,-18.258183,10.697293,-2.6996381,-9.27735,1.6772304
1409347833225,-2.2272062,-17.483059,7.590218,-2.6460268,-9.179395,2.2153215
1409347833249,-1.6334441,-15.585654,1.6298528,-2.5324035,-9.124092,2.5511296
1409347833250,-1.8124107,-13.202826,-2.8550856,-2.4511318,-9.162698,2.491453
1409347833253,-1.572392,-12.364256,-0.99658644,-2.413513,-9.266471,2.1160913
1409347833287,-1.6017209,-12.245145,-0.5093664,-2.3406668,-9.338596,1.8660944
1409347833288,-0.9995792,-12.791621,-2.4756045,-2.2494612,-9.391675,1.7049203
1409347833289,-0.84455466,-12.688072,-5.225345,-2.1363707,-9.468592,1.397171
1409347833318,-0.7015011,-12.880207,-5.837064,-2.0431533,-9.548148,0.9103613
1409347833318,0.54647654,-13.679272,-5.361216,-1.9527524,-9.60222,0.39310735
1409347833319,0.8086416,-16.657658,-5.2642508,-1.7630583,-9.646838,-0.02341887
1409347833326,1.1121067,-19.608511,-3.401562,-1.5420041,-9.677904,-0.36161622
1409347833338,4.003105,-19.608511,1.5945383,-1.3033365,-9.706404,-0.5074036
1409347833353,6.4338183,-19.608511,4.8285065,-0.89299834,-9.761188,-0.30354106
1409347833354,4.9865236,-15.226524,0.6841431,-0.381115,-9.798989,0.070194066
1409347833380,2.0308816,-11.21444,-5.6281695,-0.01993015,-9.805591,0.14274785
1409347833381,-0.9947908,-10.312426,-9.894637,0.13750352,-9.8033285,-0.21502982
1409347833386,-3.0107086,-10.501567,-6.8342485,0.11316841,-9.76742,-0.8689567
1409347833414,-1.9841946,-9.904214,-2.0021513,-0.04396043,-9.717952,-1.3152473
1409347833415,0.57879823,-8.626907,-0.97144735,-0.18061376,-9.700013,-1.4309055
1409347833418,2.6749218,-7.5764513,-3.6481647,-0.18045156,-9.697996,-1.4445406
1409347833437,2.5192988,-6.6109896,-7.2406645,0.004166764,-9.6708975,-1.6260738
1409347833438,1.8106151,-6.3177,-5.322909,0.19578166,-9.58531,-2.062499
1409347833453,2.2224178,-5.73112,-3.4476504,0.3594229,-9.518707,-2.331397
1409347833453,1.4478935,-4.8817773,-2.697667,0.5453918,-9.470525,-2.4863884
1409347833477,0.8319851,-4.6321816,-1.9794062,0.6180467,-9.429501,-2.6216204
1409347833478,0.7308301,-4.89315,-1.5251064,0.62107587,-9.406341,-2.7028584
1409347833487,0.92895025,-4.593276,-1.4550761,0.6360241,-9.395837,-2.7357197
1409347833510,1.3305776,-3.791817,-1.2521675,0.6894039,-9.386436,-2.7549763
1409347833511,1.9500773,-2.9712043,-1.6573862,0.7918079,-9.373588,-2.7711518
1409347833514,2.6791117,-2.348712,-2.3624785,0.99327844,-9.328825,-2.856012
1409347833525,3.359065,-1.8177977,-3.068768,1.288249,-9.23228,-3.045621
1409347833551,3.8989575,-1.8567034,-3.5607765,1.6873028,-9.066074,-3.3361213
1409347833552,4.9374423,-1.8974048,-3.4674027,2.1584275,-8.8304825,-3.6788833
1409347833554,5.448006,-2.0231004,-3.6002808,2.7626188,-8.527827,-3.9767468
1409347833579,6.096236,-2.107496,-3.774459,3.3937283,-8.164068,-4.24276
1409347833581,6.55712,-2.486977,-4.074931,4.0376453,-7.746465,-4.45647
1409347833586,6.725911,-3.1358056,-4.4597993,4.6333866,-7.2916045,-4.6405387
1409347833612,6.794146,-3.364452,-4.6537294,5.1243386,-6.866126,-4.7715664
1409347833614,6.506243,-3.9504328,-4.4921207,5.5228558,-6.472235,-4.8763366
1409347833615,6.4924765,-5.08708,-4.1958385,5.803232,-6.18269,-4.92618
1409347833639,6.4990606,-7.8906903,-2.0931308,5.9915147,-6.0337625,-4.885266
1409347833639,-0.11911154,-17.243639,17.523163,6.0835004,-6.2121754,-4.535445
1409347833655,-12.12304,-19.608511,18.491617,6.212359,-5.967442,-4.6868534
1409347833656,-19.60911,-19.608511,19.608511,6.3163238,-5.715837,-4.8583593
1409347833677,-19.60911,-19.608511,16.069283,6.3612003,-5.5701857,-4.967751
1409347833677,-13.964181,-15.188815,2.7114334,6.1927567,-5.5253553,-5.224043
1409347833686,-0.49440265,-2.8245595,2.1996727,-2.5348184,-8.884797,3.2871673
1409347833707,-9.2625675,-7.551911,5.201403,-2.782185,-8.843652,3.1968212
1409347833708,-6.527791,-6.4242415,6.5002575,-3.4191966,-8.6136875,3.2068503
