time,acc_x,acc_y,acc_z,local max
1407528699393,0.719061142022,8.31146153057,0.438163105542,0.0
1407528699395,1.07876727584,7.94486274918,0.679740702906,0.0
1407528699409,1.26787606109,7.68745527665,0.791359664636,0.0
1407528699432,1.44512033379,7.62619853195,0.755865984263,0.0
1407528699433,1.65455003938,7.61918425401,0.688933762245,0.0
1407528699434,1.80595616376,7.62608282189,0.59596710654,0.0
1407528699460,1.80385789151,7.70589218184,0.630839758238,0.0
1407528699461,1.89858209746,7.887713322,0.680571627365,0.0
1407528699466,1.76796516297,8.1835634699,0.757233770666,0.0
1407528699490,1.46843847668,8.61556817543,0.82019700713,0.0
1407528699491,1.26979047995,9.15492809094,0.719499469687,0.0
1407528699508,1.11773629084,9.74066717417,0.390828162568,0.0
1407528699510,1.0735727101,10.2188758672,0.0541845647589,0.0
1407528699514,1.24492008579,10.4509320836,-0.274560013931,0.0
1407528699541,1.22791624096,10.2708186903,-0.645724538287,0.0
1407528699542,1.18098591509,9.9059420102,-1.02699741143,0.0
1407528699546,1.3943781161,9.42642769825,-1.19971221324,0.0
1407528699554,1.54513859338,9.09279608447,-1.25877756185,0.0
1407528699573,1.64208672978,8.97907899885,-1.41691695588,0.0
1407528699599,1.70929196736,9.1414648626,-0.826330438096,0.0
1407528699599,1.89555546378,9.25676400634,0.172214918973,0.0
1407528699599,1.73774210903,9.73281243035,0.783598780863,0.0
1407528699606,1.13640700473,10.4728381002,1.35616523293,0.0
1407528699621,0.50240767175,11.060571327,2.09100855492,0.0
1407528699637,0.00890814648227,11.676178619,2.75241517419,0.0
1407528699637,0.0116553143065,12.262459808,3.14701899892,0.0
1407528699652,0.359707505163,12.4038043978,3.3799726522,12.4038043978
1407528699654,0.337122328476,12.113802231,3.35190037855,0.0
1407528699668,0.282865554567,11.1978086628,2.98307046693,0.0
1407528699685,0.144158194486,10.0791207482,2.24622678397,0.0
1407528699688,-0.317901494857,10.0114586195,1.7149851657,0.0
1407528699708,-1.01315771758,10.4880626013,0.997768069871,0.0
1407528699709,-1.89836489562,11.1628929146,0.232457579829,0.0
1407528699714,-2.37960339149,11.8921645733,0.22533394315,0.0
1407528699744,-2.60530607175,12.0815283546,0.366797267209,0.0
1407528699745,-2.13575147992,11.7537113171,0.37779679322,0.0
1407528699748,-1.76430522785,11.2644468812,0.37732977858,0.0
1407528699754,-1.26739039352,10.6779885856,0.340328708923,0.0
1407528699774,-0.633521475889,10.2545599494,0.320577793783,0.0
1407528699775,-0.128783695905,10.0678702716,0.387587888961,0.0
1407528699786,0.0430253648963,9.93235211298,0.624827717937,0.0
1407528699807,0.215415682596,10.2101268385,0.655489091572,0.0
1407528699809,0.293606604178,10.3859961755,0.687211764316,0.0
1407528699815,0.311966564642,10.011933789,0.855935641195,0
1407528699842,0.248962627011,9.71868981293,0.90482505366,0
1407528699843,0.273668443038,9.29397129107,0.913302545117,0
1407528699846,0.269854209724,8.87902484647,0.788366469039,0
1407528699855,0.291396324891,8.60948275998,0.733894561592,0
1407528699875,0.193657612278,8.62540353008,0.617879439923,0
1407528699876,0.0900913492113,8.64352194738,0.674613816509,0
1407528699886,-0.0641678949558,8.58591059568,0.919270628515,0
1407528699909,-0.270715283283,8.41694379651,1.13720820008,0
1407528699910,-0.431160597448,8.35561029069,1.2921497176,0
1407528699915,-0.501372160096,8.30418839045,1.27239829042,0
1407528699947,-0.502610104589,8.19053220566,1.1966440556,0
1407528699947,-0.529903132102,8.01508894589,1.09826353777,0
1407528699948,-0.590064005228,7.81010840058,1.0962952797,0
1407528699955,-0.634859821169,7.67667643169,1.12874789274,0
1407528699976,-0.739895974612,7.63982741244,0.97462996229,0
1407528699977,-0.894171500822,7.86231973444,0.764546822184,0
1407528699988,-0.945868580669,8.40059060074,0.954547551023,0
1407528700014,-0.997318593722,9.05086981145,0.774088960832,0
1407528700015,-1.01619343141,9.61722983533,0.450717533062,0
