time,acc_x,acc_y,acc_z,gravity_x,gravity_y,gravity_z
1407528715758,-0.4381389,7.6841903,0.4381389,1.2560208,9.632978,1.341092
1407528715761,0.033518825,8.196549,0.27712885,1.2869912,9.624995,1.3687648
1407528715777,0.36750996,8.783129,0.7344214,1.3219416,9.616158,1.3972706
1407528715795,0.91697925,9.076419,1.2401965,1.3591862,9.605472,1.4345456
1407528715796,1.091756,9.405023,1.7729063,1.40071,9.592667,1.4795727
1407528715808,1.4885949,9.727641,2.4995465,1.4420706,9.578896,1.5282632
1407528715810,2.0213048,9.948506,2.6479871,1.4835131,9.564243,1.5794997
1407528715827,1.7142484,9.824607,1.7603368,1.5262532,9.549552,1.6269654
1407528715830,0.427365,9.343372,0.81881696,1.5633862,9.537361,1.6628163
1407528715844,-0.8110358,9.027337,0.88765025,1.585625,9.53109,1.6776516
1407528715857,-1.5598224,9.122507,1.3132197,1.5899009,9.529529,1.6824609
1407528715861,-1.7340006,9.701904,1.673547,1.57895,9.530562,1.6869107
1407528715873,-1.340753,10.515334,1.9129672,1.5585955,9.533152,1.6912061
1407528715892,-0.49320555,11.397597,2.112883,1.5348603,9.537252,1.6898006
1407528715893,0.5117606,12.047623,2.3110032,1.5121647,9.54294,1.6781079
1407528715908,1.3772645,12.289437,2.516306,1.4957548,9.548575,1.6606723
1407528715910,1.7322049,12.1284275,2.4714148,1.4785224,9.555603,1.6354891
1407528715924,1.7154455,11.584944,1.887828,1.4537135,9.564846,1.6033851
1407528715939,1.702876,10.942101,1.0935516,1.419706,9.577819,1.5556979
1407528715943,1.9512744,10.55843,0.33877954,1.3797319,9.594967,1.4843619
1407528715964,2.0332758,10.286089,0.06584055,1.337228,9.615839,1.3848678
1407528715965,1.7118542,10.232818,-0.55964464,1.293933,9.637187,1.2730937
1407528715970,1.6208745,10.171167,-0.53689975,1.2446177,9.660368,1.1395677
1407528715997,2.1068976,10.19451,-0.14844051,1.1961069,9.681314,1.0059203
1407528715997,2.7156234,11.237784,0.24301147,1.1593549,9.697372,0.8872705
1407528716002,3.445855,12.597691,1.1528081,1.1393698,9.709055,0.7787753
1407528716010,4.135385,13.613431,1.6813282,1.1342999,9.715991,0.69518524
1407528716033,4.617218,14.380773,1.5508442,1.1367028,9.718693,0.6521655
1407528716034,4.4597993,14.671668,1.1270704,1.1410385,9.719873,0.626503
1407528716042,3.7954082,14.049175,1.0929531,1.1364496,9.721176,0.6145286
1407528716064,2.9496565,12.956821,1.1923125,1.1159434,9.723566,0.614277
1407528716065,2.0727801,11.947066,1.2593501,1.0807517,9.726985,0.623009
1407528716070,0.9983821,10.17416,1.6627731,1.0323793,9.7314415,0.63533264
1407528716097,0.42437226,9.357738,1.6885108,0.9719124,9.736465,0.65348136
1407528716098,0.15741876,8.990826,1.6448165,0.90550363,9.741541,0.67294353
1407528716102,-0.25677812,8.4587145,1.4945804,0.83256346,9.746582,0.6937965
1407528716110,-0.3669114,8.151658,1.4981717,0.7540095,9.75146,0.71478784
1407528716131,-0.2717419,7.9888525,1.6555905,0.67785436,9.755437,0.7364483
1407528716132,-0.3657143,7.8703394,1.9393034,0.6107615,9.7581625,0.758704
1407528716142,-0.45489833,7.697957,1.8728642,0.5554229,9.75956,0.7828876
1407528716170,-0.47884035,7.6428905,1.7166426,0.5090777,9.760061,0.8077497
1407528716171,-0.338181,7.5351515,1.5879543,0.46662238,9.760178,0.8316128
1407528716172,-0.21308395,7.4232225,1.5388732,0.43031472,9.759792,0.8553783
1407528716202,-0.007781155,7.3460093,1.3545196,0.4016003,9.758948,0.8786607
1407528716203,0.29448682,7.3537903,1.264737,0.37952787,9.7578745,0.90011436
1407528716204,0.5363012,7.1790137,1.2623428,0.36438975,9.756606,0.9199114
1407528716210,0.7020996,6.968324,1.2749124,0.35672095,9.755076,0.9389562
1407528716232,0.80086046,6.6750345,1.3455414,0.3531143,9.753343,0.9581208
1407528716233,0.8619126,6.4781113,1.460463,0.3550179,9.751298,0.9780344
1407528716242,0.9911995,6.4302273,1.7034745,0.36261255,9.749121,0.9967613
1407528716265,0.90381116,6.447585,1.9213469,0.37741366,9.746789,1.0139292
1407528716266,0.76075757,6.4242415,2.0494366,0.39955202,9.744215,1.0300541
1407528716270,0.61770403,6.341642,2.2170308,0.42794272,9.741433,1.0448722
1407528716303,0.4189853,6.1566896,2.3451207,0.4606146,9.738353,1.0595876
1407528716304,0.142455,6.0465565,2.2457612,0.4939447,9.7353325,1.0722358
1407528716304,-0.25198972,5.9202623,2.0207062,0.5274986,9.732581,1.0812106
1407528716310,-0.35913026,5.673061,1.7561469,0.55943567,9.730299,1.0856873
1407528716330,0.006584055,5.6156,1.536479,0.5903186,9.728363,1.086686
1407528716331,0.39683893,6.356007,1.4305356,0.6198905,9.726657,1.0854791
1407528716342,0.58777654,7.632715,1.4544775,0.6445185,9.725322,1.0831003
1407528716364,0.46267948,9.084799,1.5837644,0.66372347,9.724221,1.0813929
1407528716365,-0.16340427,10.794258,1.7292122,0.66777486,9.72358,1.0846401
1407528716370,0.6326678,11.552622,1.1378443,0.6529317,9.722941,1.0993223
1407528716399,1.6370354,11.499949,-0.017357962,0.6430314,9.721611,1.1167839
1407528716400,2.0763714,12.118851,-0.51355624,0.65614104,9.72084,1.1158662
1407528716402,1.8154035,12.152967,0.6895301,0.6932953,9.721246,1.0895479
1407528716410,0.9355343,11.310209,2.5198972,0.7351892,9.720357,1.0698454
1407528716431,-0.20829555,10.348937,3.3147724,0.77420217,9.717042,1.0724276
1407528716432,-0.79008657,10.027515,3.4727895,0.8000119,9.712722,1.0924363
1407528716446,-0.76554596,10.985794,3.3614593,0.81042075,9.709566,1.112614
1407528716471,-0.8110358,12.594698,2.767697,0.80450875,9.708675,1.1246305
1407528716472,-0.87328506,13.523049,2.03148,0.77548844,9.709975,1.1337637
1407528716473,-0.2645593,13.350069,1.1827357,0.7225601,9.712346,1.1483177
1407528716500,-0.037708677,12.587516,1.0630256,0.6692771,9.714839,1.1594737
1407528716502,0.17058687,12.617443,0.96546185,0.611012,9.717062,1.1729139
1407528716503,2.5234885,13.942634,0.99060094,0.5571551,9.7201805,1.1739106
1407528716510,3.888782,14.2143755,0.7110779,0.5406025,9.722689,1.1608131
1407528716535,3.7307649,12.621633,1.4885949,0.5594258,9.723046,1.148827
1407528716536,3.8762126,10.848128,2.5372553,0.59289336,9.718515,1.170178
1407528716542,3.3411086,9.290101,2.5821466,0.633561,9.710459,1.2149119
1407528716568,2.3756466,8.359355,1.863886,0.67779166,9.699347,1.2781479
1407528716569,1.7070658,8.16363,1.0402806,0.71052086,9.689003,1.3374457
1407528716571,1.5155296,8.561666,0.5153519,0.7282175,9.682634,1.3735617
1407528716597,0.89423436,8.875306,0.43155485,0.7403319,9.680241,1.3839195
1407528716602,0.4285621,9.204509,0.40102878,0.74988383,9.679918,1.3810334
1407528716603,0.41240123,9.325416,0.3369839,0.7568864,9.680296,1.374541
1407528716613,0.83856916,9.375095,0.20410569,0.76439273,9.68085,1.366467
1407528716632,1.276708,9.423578,0.08020575,0.7732525,9.68162,1.3559942
1407528716633,1.5885528,9.315839,0.08439561,0.78589964,9.682552,1.341989
1407528716642,1.757344,9.136872,0.20111294,0.80422777,9.68304,1.3275378
1407528716660,2.0338743,8.8777,0.3764882,0.82934797,9.682794,1.3138175
1407528716678,2.4534583,8.76996,0.39085343,0.8627806,9.681768,1.2997643
1407528716679,2.7449522,8.842385,0.29149407,0.9030356,9.680224,1.2838159
1407528716685,2.6390088,9.009381,0.29688102,0.95179534,9.678474,1.2615874
1407528716691,2.2918496,9.120112,0.23582886,1.0041335,9.676721,1.2341709
1407528716709,1.905186,9.088988,0.17956513,1.053143,9.675283,1.2042453
1407528716711,1.5556326,9.134478,0.19991584,1.0949162,9.674294,1.1745435
1407528716725,1.30484,9.147048,0.1412579,1.1281095,9.673856,1.1464149
1407528716738,0.8936358,8.711303,-0.008978256,1.1530559,9.674022,1.1198967
1407528716756,0.86729956,8.485649,0.12749124,1.1720178,9.674574,1.0951679
1407528716756,1.1869255,8.4347725,0.38187516,1.1871912,9.674925,1.0755488
1407528716773,1.258153,8.379706,0.50637364,1.2039499,9.674332,1.0621755
1407528716773,1.2515689,8.131308,0.62129533,1.223742,9.672691,1.0544714
1407528716789,1.0785879,7.9691005,0.75596917,1.2460113,9.67015,1.0516886
1407528716791,0.8846575,7.8972745,0.8798691,1.2686509,9.667143,1.0522741
1407528716806,0.7398083,7.9032598,0.93732995,1.290149,9.663985,1.0551279
1407528716822,0.56802434,8.22109,0.94451255,1.3112767,9.660513,1.0608691
1407528716823,0.34476504,8.040926,0.7739257,1.3303918,9.657119,1.0679417
1407528716837,0.089782566,7.5920134,0.5847838,1.346956,9.6541815,1.0737196
1407528716842,-0.29807812,7.259818,0.56323594,1.3597184,9.651855,1.0785439
1407528716860,-0.59974754,7.356185,0.6721721,1.3672276,9.650031,1.0853537
1407528716879,-0.8218097,7.554305,0.7146692,1.3729258,9.648017,1.0960164
1407528716880,-1.074398,7.727286,0.58657944,1.3782208,9.645925,1.1077173
1407528716882,-1.3970166,7.8290396,0.4141969,1.3842483,9.643793,1.1187044
1407528716891,-1.4879963,7.958925,0.3752911,1.3905507,9.6418495,1.1276044
1407528716911,-1.3628993,7.953538,0.39743748,1.3983113,9.639663,1.1366731
1407528716912,-0.9756372,8.094197,0.40222588,1.4095069,9.636589,1.148844
1407528716924,-0.6931214,8.169615,0.35913026,1.425403,9.632193,1.1659739
1407528716943,0.09876082,8.723274,0.7009025,1.444464,9.627034,1.1849645
1407528716944,0.7823054,9.169194,0.9876082,1.4658947,9.620223,1.2136104
1407528716964,1.1121067,9.640253,1.2042835,1.4907359,9.611622,1.2509252
1407528716965,1.003769,10.214862,1.5825673,1.5170132,9.602063,1.2920601
1407528716971,1.270124,10.707469,2.1481974,1.5392172,9.593015,1.3323878
1407528716996,1.5735891,10.907384,2.1841104,1.5626395,9.5835,1.3729756
1407528716997,1.0169371,10.415376,1.2862848,1.5903658,9.573639,1.4094552
1407528717003,-0.22685061,9.606734,0.63087213,1.6126857,9.566182,1.4345043
1407528717032,-1.2198458,8.943541,0.9127894,1.6229231,9.563058,1.4437554
1407528717033,-1.7525556,8.713099,1.5358804,1.6207068,9.562631,1.449081
1407528717033,-1.7381904,9.270349,2.1284454,1.6088516,9.562997,1.4598292
1407528717062,-1.1414356,10.191518,2.284667,1.5896198,9.563888,1.4749739
1407528717063,-0.2813187,11.033679,2.03148,1.5690576,9.565711,1.4851434
1407528717065,0.58298814,11.752538,1.7106571,1.5532485,9.568059,1.4866328
1407528717071,1.0205284,12.163143,1.4059949,1.5421566,9.572293,1.4708338
1407528717099,1.3371617,12.291233,1.3868413,1.5324463,9.578707,1.4388849
1407528717100,1.6837224,12.133814,1.2204443,1.5211174,9.586544,1.39813
1407528717103,2.0153193,11.97041,0.57161564,1.5080931,9.595828,1.3476278
1407528717129,2.1888988,11.861474,-0.3561375,1.4931486,9.60751,1.2793195
1407528717129,1.9764135,11.78486,-0.7882909,1.4726493,9.621364,1.1962748
1407528717131,1.6490064,11.6669445,-0.6799533,1.4455284,9.637497,1.0952213
1407528717143,1.6921021,11.337742,-0.712275,1.4081745,9.654545,0.98854244
1407528717162,2.0392613,10.621277,-0.5386954,1.3669777,9.670144,0.8888586
1407528717167,2.5354595,9.650429,-0.061052144,1.3288312,9.682873,0.8040971
1407528717172,3.107674,9.652225,-0.12689269,1.2968785,9.693119,0.7293443
1407528717197,3.6601357,9.973646,0.15143326,1.2731516,9.7021265,0.6466892
1407528717198,4.185065,10.304645,0.90620536,1.2556531,9.709671,0.56218076
1407528717203,4.581305,10.786477,1.3790601,1.2413355,9.715324,0.49187568
1407528717234,4.675876,11.405378,1.5346833,1.2246774,9.719398,0.4515057
1407528717235,4.431069,11.922526,1.3215994,1.2043635,9.722471,0.4398523
1407528717236,3.8055837,12.120048,1.0115502,1.1801351,9.725216,0.44481343
1407528717245,2.8844144,12.061988,0.8690952,1.1504714,9.728158,0.45798886
1407528717274,2.3235726,11.580155,0.82360536,1.1147414,9.731551,0.47397825
1407528717275,1.54845,10.972627,0.93972415,1.0763286,9.734888,0.49381745
1407528717276,1.0582372,10.330381,1.2174516,1.0364254,9.737994,0.5173896
1407528717304,1.287482,9.560047,1.4347254,0.9962221,9.740604,0.5463812
1407528717305,1.5586253,9.229049,1.5215151,0.9614885,9.74223,0.5787154
1407528717306,1.4257472,8.968679,1.3964181,0.9310831,9.743207,0.61105675
1407528717327,1.2539631,8.532336,1.4269443,0.8971825,9.744384,0.64221203
1407528717328,0.88046765,8.287529,1.5340848,0.86066186,9.74557,0.67343646
1407528717331,0.21906945,8.32045,1.5328877,0.8195834,9.746812,0.7059195
1407528717360,-0.11492168,8.344392,1.6172832,0.7733498,9.748262,0.7373522
1407528717361,-0.079008654,8.492233,1.6106992,0.7269373,9.749398,0.76887655
1407528717363,-0.06284779,7.8613615,1.2940661,0.68795246,9.749658,0.8007983
1407528717372,-0.23403321,7.394492,1.09834,0.6576937,9.749277,0.83030933
1407528717391,-0.34596214,6.9318123,0.9211691,0.63252854,9.748591,0.857486
1407528717392,-0.20350714,6.6864066,0.88166475,0.6095188,9.747798,0.8827986
1407528717410,0.031124622,6.654085,1.0522517,0.5910396,9.746695,0.90719926
1407528717412,0.2621651,6.6469026,1.1641805,0.5810694,9.744901,0.9325681
1407528717423,0.5614403,6.865972,1.3916297,0.5833697,9.742295,0.95800716
1407528717450,0.60573304,6.849811,1.4425066,0.5975753,9.738798,0.9844256
1407528717452,0.59735334,6.877943,1.6585833,0.62093776,9.734707,1.0101074
1407528717453,0.38067806,6.911462,1.9243397,0.648252,9.730229,1.0357615
1407528717488,0.05805939,6.7025676,2.0296845,0.6792454,9.725521,1.0598469
1407528717490,-0.39803603,6.31351,1.882441,0.70881623,9.720915,1.082495
1407528717491,-0.5542577,6.05733,1.654992,0.7335424,9.716891,1.1019648
1407528717494,-0.49081135,5.635352,1.3652935,0.75430477,9.713647,1.1164593
1407528717515,-0.40761283,5.2504845,1.1264719,0.77295834,9.711186,1.1250772
1407528717516,-0.24420857,5.310938,1.0959458,0.79066116,9.709061,1.1311058
1407528717527,0.30945057,6.8366427,1.7699136,0.8058342,9.707475,1.1339986
1407528717556,-0.26515785,9.983821,2.666542,0.8165245,9.705573,1.1426036
1407528717557,0.062249243,12.3038025,1.2312182,0.8116738,9.702637,1.1706508
1407528717557,0.52732295,11.228208,0.6967127,0.8025918,9.700425,1.1949804
1407528717574,1.6980876,11.888409,0.9648633,0.8043217,9.699195,1.2037728
1407528717576,2.5157075,11.87524,0.42676646,0.8278749,9.698499,1.193385
1407528717593,2.4929626,11.643601,0.6464345,0.86479783,9.697422,1.175799
1407528717594,1.8219875,11.604695,2.1392193,0.90887207,9.694402,1.1674316
1407528717603,0.7757214,10.409989,2.885013,0.94420046,9.689419,1.1806992
1407528717622,-0.16340427,9.8683,3.1232362,0.9618907,9.684292,1.2081648
1407528717623,-0.65242,10.408792,2.9574378,0.96429366,9.681062,1.2319016
1407528717641,-0.9044097,11.407773,3.0418332,0.9493017,9.681242,1.2420807
1407528717659,-1.06123,11.760319,2.4343045,0.9189257,9.682764,1.2530175
1407528717660,-0.7398083,11.942877,1.4730326,0.8696701,9.685582,1.2663198
1407528717672,0.11731588,12.118851,1.0241197,0.805002,9.68813,1.2893722
1407528717673,0.86251116,12.637196,0.98102415,0.735791,9.690703,1.311212
1407528717688,1.9847932,13.350667,1.3060371,0.6736866,9.694451,1.3168635
1407528717710,2.995745,13.590087,0.9115923,0.63637745,9.697416,1.3135988
1407528717712,3.0292637,12.525865,1.1701661,0.6300161,9.698274,1.3103213
1407528717713,2.9981391,11.348516,2.7204118,0.6346093,9.696831,1.3187697
1407528717723,2.984971,10.214862,3.2734723,0.6576612,9.689605,1.3599399
1407528717750,2.4474726,9.016563,2.2900538,0.69443655,9.678572,1.4189351
1407528717755,1.8076223,8.471284,1.1133038,0.7246347,9.667879,1.4755989
1407528717756,1.1330559,8.798691,0.44592008,0.73473704,9.661326,1.5130532
1407528717791,0.6398504,9.148843,0.25378537,0.7270111,9.659972,1.5253804
1407528717793,0.5566519,9.618706,0.66259533,0.7132973,9.660403,1.5291227
1407528717793,0.8475474,10.117298,-0.30107087,0.70255804,9.660549,1.533164
1407528717812,0.86610246,9.919776,-0.60573304,0.70193815,9.661027,1.530436
1407528717813,0.53929394,8.5060005,-0.6985083,0.7069472,9.662508,1.5187329
1407528717813,0.8086416,8.342596,0.11611878,0.70880395,9.664655,1.5041466
1407528717824,0.8074445,8.268375,0.6919243,0.710763,9.665654,1.4967709
1407528717837,0.7422025,8.089409,0.587178,0.719103,9.665252,1.4953955
1407528717855,1.5897499,8.954314,0.7248446,0.7330277,9.664524,1.4933362
1407528717856,2.023699,9.378687,0.83497787,0.764007,9.663025,1.487493
1407528717875,2.1936872,9.40203,0.8619126,0.8114625,9.661004,1.4754356
1407528717876,1.9949685,9.367314,0.7212533,0.8633226,9.659137,1.4581212
1407528717887,1.5819688,9.486425,0.58777654,0.9060146,9.65852,1.4361565
1407528717900,1.1737574,9.420585,0.40162733,0.9380534,9.658948,1.4124982
1407528717904,0.7428011,9.073426,0.30286652,0.9633238,9.659959,1.3883713
1407528717928,0.09935937,8.703522,0.48123455,0.98209614,9.661453,1.3646231
1407528717929,0.29029694,8.542512,-0.61052144,0.992836,9.663148,1.344706
1407528717932,0.6781576,8.333617,0.06344634,1.0026392,9.665777,1.3182831
1407528717966,0.7966706,8.072051,0.3705027,1.0147322,9.667101,1.2991815
1407528717967,0.9911995,7.9864583,0.60812724,1.0260179,9.666925,1.2916007
1407528717967,0.9540894,7.7105265,0.7763199,1.0389323,9.665381,1.2928315
1407528717972,0.7248446,7.8050976,0.7140707,1.0540012,9.663426,1.2952473
1407528717989,0.6171055,7.693767,0.7092823,1.0680894,9.661729,1.2963704
1407528718009,0.43155485,7.44896,0.83258367,1.0802579,9.660554,1.2950408
1407528718010,0.14664486,7.475895,0.801459,1.0899163,9.659691,1.2933838
1407528718012,0.05327099,7.439982,0.6745663,1.0954651,9.659193,1.2924118
1407528718023,-0.076614454,7.4974427,0.6817489,1.0989622,9.658923,1.291471
1407528718040,-0.12509704,7.5734587,0.64823014,1.1018258,9.658633,1.2911931
1407528718056,-0.29448682,7.5566993,0.6835446,1.1068081,9.65797,1.2918884
1407528718057,-0.57879823,7.787141,0.44891283,1.1133362,9.656999,1.2935408
1407528718076,-0.7978677,8.028357,0.19991584,1.119984,9.656297,1.293043
1407528718077,-0.825401,8.166023,0.036511578,1.1288136,9.65577,1.289285
1407528718084,-0.8194155,8.247426,0.026934769,1.1432351,9.65476,1.2841399
1407528718105,-0.49081135,8.67958,0.4249708,1.163076,9.652624,1.2823747
1407528718105,-0.17537527,8.752005,0.5686229,1.1866208,9.649368,1.2853113
1407528718126,0.42317516,8.841188,0.98222125,1.2144432,9.644491,1.2958682
1407528718126,0.9163807,9.054871,0.7541735,1.2459846,9.6377325,1.3160787
1407528718132,1.1091139,9.2907,0.8463503,1.2772624,9.630242,1.3406816
1407528718163,1.4933833,9.428965,1.0857705,1.3040098,9.622455,1.3705217
1407528718164,1.9117701,9.770737,1.6627731,1.3262651,9.614575,1.4040489
1407528718165,2.168548,10.330381,1.8315643,1.3469677,9.606016,1.4424062
1407528718172,1.5269021,10.33098,0.85293436,1.3643637,9.598376,1.476507
1407528718194,0.25258827,9.951499,-0.39085343,1.3711396,9.59493,1.4925412
1407528718194,-0.7517793,9.814431,-0.27712885,1.3627083,9.59715,1.485974
1407528718205,-0.9876082,9.921572,0.8631097,1.3433566,9.602494,1.4689778
1407528718222,-0.7272388,10.429143,2.0254946,1.3214537,9.606971,1.4595436
1407528718240,-0.1352724,11.108498,2.5025394,1.2963881,9.610066,1.4616529
1407528718241,0.7206547,11.899182,2.5420437,1.2718934,9.6113615,1.4745882
1407528718260,1.4359225,12.549807,2.4271219,1.244716,9.613025,1.4868917
1407528718261,1.7950528,12.867039,2.1709423,1.2146497,9.616566,1.4888484
1407528718264,2.067393,12.773664,1.83336,1.1802664,9.623022,1.4747301
1407528718273,2.3983915,12.328343,0.8888474,1.1428318,9.632282,1.4434186
1407528718304,1.6472107,11.853693,-0.36391866,1.1063601,9.644562,1.3888049
1407528718306,1.567005,12.2002535,-0.30645782,1.0614952,9.660021,1.3143944
1407528718310,1.4676456,12.075755,-0.04129998,1.0147221,9.677235,1.2214154
1407528718342,1.543063,11.353903,0.27114335,0.9688346,9.693293,1.1277499
1407528718344,1.8148049,10.159196,0.5734113,0.9286791,9.70604,1.0491557
1407528718346,2.5384524,9.757569,0.81283146,0.89796805,9.716057,0.98096263
1407528718347,3.0974984,9.752182,1.1378443,0.88229966,9.724292,0.9110903
1407528718352,3.4650085,10.041881,1.6741456,0.87953097,9.730964,0.83974284
1407528718379,3.727772,10.383653,2.1757307,0.8828139,9.736376,0.77074695
1407528718380,3.833117,10.748769,2.4863784,0.8878814,9.739943,0.7180452
1407528718384,3.4422636,11.104906,2.367267,0.8866297,9.742005,0.6910862
1407528718411,1.951873,11.654375,1.6166847,0.86971694,9.744029,0.6840314
1407528718419,0.79487497,11.566987,1.3503298,0.6866813,9.757575,0.69899327
1407528718420,-0.04129998,10.893019,1.2970588,0.6866813,9.757575,0.69899327
1407528718443,-0.36032736,10.366894,1.3144168,0.6866813,9.757575,0.69899327
